"X1";"X2"
"1";2.10664876191708;1.12620884134347
"2";2.42119202534692;1.06849827920691
"3";2.47017814414165;0.851962646387402
"4";2.38853879820861;1.368769158057
"5";2.66158824138964;1.49038367190926
"6";2.55161437462029;1.05587422920025
"7";2.4480925861248;1.19250718235973
"8";2.42313481331551;0.900462829818938
"9";2.40104348755566;1.14019744857984
"10";2.98921022174688;1.72441972066031
"11";2.25651420842637;0.663957828001067
"12";2.58157282529214;1.03446439569208
"13";2.47705783656666;0.821043501612469
"14";2.85450259191219;0.882939503269335
"15";2.15659062953644;1.07121820949654
"16";2.06534273593366;0.875819328956393
"17";2.97285940779904;1.29623533986454
"18";2.73623572618103;1.17828320318315
"19";2.53431384249517;1.01031719554745
"20";2.8594923799477;1.15276490740553
"21";2.71929952374881;0.965656980012055
"22";2.27881811487774;1.06367047928796
"23";2.26140623894255;1.03819204195055
"24";2.16561324345224;1.33505815396869
"25";2.06057670415513;1.04525991176235
"26";2.0085618081405;1.01015357051655
"27";2.71596061441575;0.907088781914451
"28";2.28932633432611;0.70314924348406
"29";2.54268186071233;0.700304478899213
"30";2.67152917925599;0.788222729188144
"31";2.84007582559746;0.881046121824957
"32";2.3269518267953;0.772488246069727
"33";2.28668937797936;0.89877818465901
"34";2.89011396937471;0.848553226493851
"35";1.94994535496088;1.23313384713645
"36";2.50459677000329;0.93705937296176
"37";2.38896510717537;0.443002590245872
"38";2.58460843008825;1.16968388193733
"39";2.62627131669538;0.808595245406924
"40";2.32375753121282;1.18649439762738
"41";2.52031911455422;1.39687645723971
"42";2.46721923598121;1.10982311806525
"43";2.34243484705131;0.813779254537119
"44";1.64618821073823;1.42174233914458
"45";2.31664633961163;1.05251519392571
"46";2.51772267628277;1.29274727569529
"47";2.83743814437556;0.980861922388326
"48";2.34497946570881;0.838886822745856
"49";1.77686513241093;0.780337948405967
"50";2.83941897717502;0.801212020421672
"51";2.81984999432339;1.29758358671885
"52";2.71160403399646;0.774088268058665
"53";2.20905159639146;1.36606117812969
"54";2.45850390990692;1.05215005263444
"55";2.3480993173666;0.76836452715714
"56";2.12238798660537;1.37370592747766
"57";2.0979321596384;0.762153250006638
"58";2.07131499221802;0.899471482677897
"59";2.53970652985529;0.63338592615266
"60";2.2858336298271;0.775534291519959
"61";2.47710016672038;1.04053287180036
"62";2.22283897021777;0.913147237817794
"63";2.79930529888404;1.10529322788278
"64";2.63536197759352;1.13335965160238
"65";2.78990156062245;0.822851632776662
"66";2.50642504672476;0.893806183446399
"67";2.60182287631852;1.31617423227871
"68";2.41008399808121;0.842508557120541
"69";2.49000954190456;1.24031460393064
"70";2.14606236833278;1.04634622266617
"71";2.52728717266568;1.87655666089066
"72";2.4646691771026;1.51092667324002
"73";2.24575815601463;0.686409620670732
"74";2.78585152373298;0.791146802033697
"75";2.56360056142985;0.959766247206748
"76";2.48829484229692;1.04359528613471
"77";2.62225997218523;0.866360536872482
"78";2.43424562375578;1.12395655653208
"79";2.74406750637259;1.11379387351409
"80";2.36035852113557;0.933771160838202
"81";2.13675191563627;0.761050251439657
"82";2.47622865294423;0.777528424891464
"83";2.10068639701745;0.79054421830345
"84";2.54243129001081;1.08742628079996
"85";2.6078688489732;0.930673969287459
"86";2.34382122352947;1.1422648550047
"87";2.96515465291117;1.03335410439702
"88";1.8340972184608;0.812633766740763
"89";2.60313408756274;1.51716410795678
"90";2.34510920357272;1.04118566131705
"91";2.12869546477374;1.01313741109784
"92";2.21249638252136;0.976686704720502
"93";2.47581034409404;1.15076240065766
"94";2.52766742958714;1.20161632848058
"95";2.44155384737173;1.18333849410269
"96";2.34899971219308;1.31675714656949
"97";2.04056582128819;1.04712991716389
"98";2.4282088236803;1.05444304815084
"99";2.63731091304125;1.02350187434537
"100";2.45807407378921;0.888463616422847
"101";2.14875214452945;0.957563639534415
"102";2.01575203063941;1.15244306876176
"103";2.23081862732476;1.19399002396316
"104";2.20771138536335;0.860876358405617
"105";2.83004567292;1.10169937747268
"106";2.61774305972575;0.802718145253314
"107";2.42412663122398;1.14678528721135
"108";2.22181167574948;0.812408893218723
"109";2.48093754392341;0.98773818669785
"110";2.48557332221916;0.967607513060719
"111";2.42540218071967;1.21361429195721
"112";3.01178758772997;0.957788523158169
"113";2.58459226210244;1.02118145797404
"114";2.82440040369;0.96529855538091
"115";2.62062402783529;0.766974980187899
"116";2.47589809337436;0.637353052766911
"117";2.62236369734304;1.02360972271992
"118";2.3372510363169;1.35119584610213
"119";2.17614002207592;0.919869339840582
"120";2.11781530370291;0.96057785778339
"121";2.53299309318231;0.970955897223711
"122";2.09003985858447;0.795675038084002
"123";2.65116820352994;0.903217695970086
"124";2.38235347977762;1.0253435711972
"125";2.20313607313654;2.04867911741023
"126";2.4611965827268;0.805956004707172
"127";2.66044477391712;0.815481526885188
"128";2.37133135012416;1.36720005332388
"129";2.28297178892551;0.700109764742166
"130";2.60480314986246;0.932713709545732
"131";1.98365378564453;1.09608890566714
"132";2.87245469719645;0.978251599812918
"133";2.36943526046924;1.01867039488271
"134";2.22964026777129;1.05623665803339
"135";2.130808596538;1.37596086334578
"136";2.28034572573986;0.958787179488833
"137";2.37619705766698;0.635472035550942
"138";3.03448060586986;1.07522858167341
"139";2.46441998068247;0.956540469827773
"140";2.35846409112692;0.858767023170139
"141";2.14178770971822;1.03496813271769
"142";2.30052353762248;0.860884997801046
"143";2.14925020507142;1.14700275150853
"144";2.6770832817153;0.846508563695434
"145";1.9668135052974;0.960724642872367
"146";2.45203988307366;1.15442217099987
"147";2.77184201690751;1.28848907768112
"148";2.31417528593445;1.20788982082049
"149";2.48284403901163;1.71547416266289
"150";2.75803707129462;1.34397680785484
"151";2.31674802148237;1.00777840953906
"152";2.51360903977239;0.842021424181927
"153";2.61594870540157;0.666566786933299
"154";2.72579437639176;0.930756450649405
"155";2.19784761005953;1.19574587292435
"156";2.26942907402452;1.08729397443587
"157";2.98259693966496;1.34036216168069
"158";2.26052005697533;0.845070502241858
"159";2.31173052814898;1.15254148009649
"160";2.28739562816846;1.31151678182818
"161";2.47636864144415;0.831110126617922
"162";2.07638023584771;0.949949810573972
"163";2.70027389485637;1.30267455021609
"164";2.28141898001353;1.01925304446056
"165";2.36198283496193;0.964146155200901
"166";2.34333663658138;1.28563921249653
"167";2.56029765657336;0.781721105573474
"168";2.65286411658473;0.763596923120056
"169";2.26569390551247;1.12617673767545
"170";2.78916191332938;0.862517788931592
"171";2.40780529807699;0.812484480829335
"172";2.61289789215448;1.16245928007456
"173";2.28202120688191;1.66050121778414
"174";2.85820636559779;0.954904593327839
"175";2.98347703220892;0.869056772895179
"176";2.63121743336327;0.864247988028018
"177";2.76695667374648;1.12471207845795
"178";2.85495700538731;0.960365663898081
"179";2.81900131120871;1.22739065234943
"180";2.33383981408534;0.669141801112209
"181";2.3438199352828;1.17531336152449
"182";2.79710649310804;1.02309852315588
"183";2.53483263939301;0.740824362262117
"184";2.35661636743629;0.839450036406186
"185";3.16835802352849;1.19980188418668
"186";2.60325140245621;0.806739393265544
"187";2.46065132575901;1.15680017129814
"188";2.26787569271421;0.904843392447854
"189";2.77481334989967;1.11652869841849
"190";2.40749319513351;1.08618683198172
"191";2.68410996581532;0.713014063517483
"192";2.71275350424269;1.00643841364604
"193";2.14375749647234;0.807885316702371
"194";2.64642622698684;1.01570119446195
"195";2.12398668127186;1.86635827827301
"196";2.18187743104732;0.561387036601249
"197";3.05635342958662;1.1091279953767
"198";2.44583412692326;0.795209612405109
"199";2.26926279684573;1.19254880948202
"200";2.88725162048313;0.845282451521823
"201";2.7356809071889;1.06340605974164
"202";2.20054925197853;1.09178496881116
"203";2.52358228871785;1.78848124430464
"204";3.00180638338429;1.56547514119478
"205";2.37254397828413;1.43190345496635
"206";2.50832728181107;1.04179194763949
"207";2.05128446529375;1.05552888739025
"208";1.96499734900358;1.69000965023595
"209";2.33921443431379;1.26753474632039
"210";2.74045222488037;0.953535424496187
"211";2.13792800408085;1.68645254500683
"212";2.00948327518321;0.865266417027734
"213";2.35935476987734;1.09722396879806
"214";1.79046496633333;1.36989033333624
"215";2.54645533134648;1.07622983156258
"216";2.4597137364402;0.79822975851523
"217";2.84538707754636;1.13855677227578
"218";2.45983001112304;1.2036957054464
"219";2.73233652072331;1.22562861015698
"220";2.80522011064889;1.10514559890205
"221";2.58017250872877;1.02640392999432
"222";2.61421956595866;1.24872754007262
"223";2.50769603639302;0.960514647879189
"224";1.9153902376706;0.539160858204637
"225";2.03925057130989;1.72411025016709
"226";2.35823834284854;0.894735792309086
"227";1.94798652860826;0.923702801744087
"228";2.83993191044645;0.806011603023807
"229";2.5486026292967;1.05156354487686
"230";2.23287775013594;0.655081731332034
"231";2.71990978551421;1.53474597962556
"232";2.68557477189679;0.958378678221287
"233";2.87250412567079;0.899835411836445
"234";2.33353458497065;1.20528070395498
"235";2.62592794798463;1.0628520249607
"236";2.57341111917824;1.09637463188753
"237";2.30988426449378;0.925259848049979
"238";2.91767069713092;0.81903712129923
"239";2.7273698920484;0.923083086131106
"240";3.02218288071922;0.966494309044787
"241";2.56162076804396;0.784387220594394
"242";2.25999798760212;1.05581911097138
"243";2.50798517600526;1.25879293535848
"244";2.19796654611704;1.08444082528899
"245";2.76455460279554;1.03193166128991
"246";2.49804114286485;0.963498674293136
"247";2.3495645192146;1.08394700754847
"248";2.87329790312913;0.809963602642764
"249";2.64425431459027;1.28084084938279
"250";2.55192686867468;1.10607840673099
"251";2.83793082133862;0.966096446868179
"252";2.43730023453858;0.981799967355989
"253";2.53105115847215;1.10752325482408
"254";2.17314955030193;0.846688836353322
"255";2.1213280961588;0.500827793933366
"256";2.42672042286085;0.958135500051887
"257";2.02215219206874;1.57486341824193
"258";3.00753417028012;0.853082466510041
"259";2.18147135249733;0.718235884834802
"260";2.73953201686275;0.925228986248005
"261";2.7773454739973;0.824548713398759
"262";2.74273707233366;1.1853276746607
"263";2.49457292797911;0.711984658353098
"264";2.43230498389059;0.850916089305691
"265";1.78193138479832;0.875940978488486
"266";2.53173999293211;0.920212169403963
"267";2.6433211232181;0.950310765127176
"268";2.17858644562857;1.63378469316365
"269";2.2920339246507;1.05417549638493
"270";2.61312139309579;0.835975246888502
"271";2.54116515578395;0.815689603073585
"272";2.6596782477106;0.748398004748509
"273";2.08882194529544;0.850539663450873
"274";2.35146982696244;0.73450704497581
"275";2.13931928004016;1.21896535628664
"276";2.56536440496494;0.925688477811906
"277";2.32726068641138;0.848717986078398
"278";2.47250538771215;1.20531295635976
"279";2.42132184726801;1.3711004648867
"280";2.26129735759855;1.26918660578554
"281";2.75695289128367;1.07320842252784
"282";2.13602933784644;0.92899196154258
"283";2.21493804439243;0.824639490663896
"284";3.08276575272135;1.28468157109337
"285";2.06202536589078;0.692600617972166
"286";2.59502607026593;0.839689506381909
"287";2.66580449310508;0.81904105212293
"288";2.38332000693812;1.07149556144398
"289";2.54735964022642;0.819249533502482
"290";2.46297591649866;1.20088604110504
"291";2.67817393486109;1.18478038564779
"292";2.27540078842542;1.45079231918625
"293";2.06321990728071;0.679702245724587
"294";2.77169970844778;0.771595526734378
"295";2.7323021135877;1.05195188293349
"296";2.25286733634362;1.48307789121064
"297";2.84725643910713;1.17676040033655
"298";3.03194237100343;1.59155944346766
"299";2.80074702312718;0.989187147892993
"300";2.70080594625593;0.70880996033913
"301";2.03954173264518;0.616650486761276
"302";2.3310657234701;0.686530695366915
"303";2.31392943269695;0.993677524133352
"304";2.64040386412753;0.812149217483625
"305";2.95145251042464;0.941866207068475
"306";2.89799745439204;1.15100526871034
"307";2.64008896597229;0.955816653886796
"308";1.97046945729032;0.802471717397216
"309";2.66041998503773;1.20617718561321
"310";2.72406468686335;0.731929042888338
"311";2.04720914122622;0.878274936032651
"312";2.63676275863201;1.18511101103673
"313";2.67286059949278;1.20261837895324
"314";1.9865903582956;0.580062930315799
"315";2.58709313185606;0.703605635102498
"316";2.48109661270284;0.540098583348346
"317";2.4709158186594;1.15710269055381
"318";2.61530248269089;0.911099781033634
"319";2.4841797296948;1.1219277332406
"320";2.1814512118409;0.877723059126872
"321";2.41580269356722;0.730033308184711
"322";2.36425832467919;1.20068703414639
"323";2.28244918165994;0.923790071199675
"324";1.60761123608154;0.897471077630875
"325";2.76414034009677;1.18239970664707
"326";2.40927845952189;0.840487298321703
"327";2.68837775264787;1.00291070825265
"328";2.23095076807154;0.849598407980408
"329";2.5895618910285;1.0103956615006
"330";2.51638851446085;1.20477463229695
"331";1.77949616418938;0.996322210821513
"332";2.06373972606715;1.09905585102251
"333";2.81817756559978;0.987179650087777
"334";1.96623521739822;1.05598583497596
"335";2.44228744241209;0.735401286078188
"336";2.19046384981333;0.974827021284552
"337";2.76264081777926;0.849603032656457
"338";2.1575097601512;0.935242586889087
"339";2.41174183519453;0.851893885587487
"340";1.89055851044072;0.720980198569945
"341";2.38658373997687;0.866683181126381
"342";2.15819453103955;1.03766478470722
"343";2.07087730028538;0.7707334799284
"344";2.55972128127861;1.14739497948926
"345";2.67603131320972;0.951071275522915
"346";2.1670224714198;1.486256260229
"347";2.94781967170538;0.822098499487275
"348";2.50626827973269;1.43128522131221
"349";2.51539632642207;1.00244590383619
"350";2.36011918905452;0.900480617507265
"351";2.45205325328381;0.91018086086307
"352";2.91713109325659;1.20308897950343
"353";2.47585428299567;0.964212094026888
"354";2.06693621811005;1.10143897326061
"355";2.48749868834321;1.14584487700833
"356";2.19878366712118;0.981461197121833
"357";2.79949533700194;0.893820795440691
"358";2.24770331384033;0.800813186718727
"359";2.20195804297405;0.90924899943601
"360";2.65324848614034;1.34954071468324
"361";2.34517635102833;1.06616785262998
"362";2.22722141776411;1.07567023480235
"363";1.88416088660319;0.46243670525785
"364";2.58691982520974;0.628052152422953
"365";2.14550878108942;0.923729083509195
"366";2.04000476801775;0.709566907009278
"367";2.7117100627395;0.718563267563601
"368";2.22256187243757;0.775949847087663
"369";2.06865982211617;1.13265156832931
"370";2.80392269511082;1.15823442039892
"371";3.25093627423412;1.31366944859224
"372";2.19733367225827;1.09602868827257
"373";2.55040369017251;0.994915393254015
"374";2.25774770763717;0.95711728778303
"375";2.0722552890491;0.597386887916809
"376";2.63693752012594;1.052829157238
"377";2.01624584291204;1.21409424603281
"378";2.09715401793728;0.871563829323389
"379";1.86664856888907;1.02273797757023
"380";2.78068179839704;1.11544743349226
"381";2.09939448043496;0.872646232483117
"382";2.6713745887027;0.819936566818643
"383";2.004293149276;0.508482648099898
"384";3.06343695920931;0.923969685969232
"385";2.71821487352474;1.33136852250541
"386";2.65545828798723;1.02575457347036
"387";2.44851564233853;0.726600656149721
"388";2.91325143115478;1.24231150388146
"389";2.64597344974351;0.675931293194237
"390";2.67299728613465;0.734791077133617
"391";2.09594469017419;1.10313855215133
"392";2.64167647038115;1.10165924196453
"393";2.35538354478297;0.641865024497485
"394";2.52603723024919;0.830955742203167
"395";2.53611253519775;0.96424903346066
"396";2.34166683053305;0.948086834568385
"397";2.77572666416263;1.02431546837397
"398";2.41518056328407;0.805996775317535
"399";2.42204128026731;0.847276663973925
"400";2.77774895882854;1.50934531725583
"401";2.41298451752395;0.980387527755547
"402";2.28873624126331;0.776990166742532
"403";2.45104812288172;1.5162985968726
"404";2.3311313938208;1.08336587877886
"405";1.95033837936154;1.18280696888825
"406";2.17163839479466;1.09511486803069
"407";2.3223683827402;1.07911125501309
"408";2.58580879390625;0.933797420244253
"409";2.38019721673689;1.40239899264503
"410";2.37652949501115;0.984137650544221
"411";1.88777900510725;0.998341424934254
"412";2.71576756824305;0.826768446022754
"413";2.27933241901409;1.06856824948567
"414";2.96297396783737;1.1768286043406
"415";2.12107997539258;1.21431091745543
"416";1.99723961907753;0.429938952196279
"417";1.91659508300829;0.668739175610981
"418";2.80308274023506;1.20407596105037
"419";2.58544519906811;1.09657586559883
"420";2.80424463880187;0.887467344947057
"421";2.51504211631962;0.738109939923714
"422";2.2818895825767;0.807656990182651
"423";2.6876494383046;1.22702082516983
"424";2.65565853238676;1.01019133511072
"425";2.29384248939691;1.19721472643716
"426";2.57599595020995;0.934020714102611
"427";2.23450004609248;0.828564558002118
"428";2.14142243662197;0.992528368151811
"429";2.15915936467227;0.63475104927812
"430";2.29885473747034;1.03570726543497
"431";2.39324175060336;1.1201864824402
"432";2.77300154293186;1.20409322495871
"433";2.47612770965021;1.3461548634317
"434";2.98318606928417;0.930633627455589
"435";2.15934640134471;1.27814870704982
"436";1.94969447193551;0.792211737149624
"437";2.34604043467449;0.865621240752001
"438";1.96738895608896;1.04561340694348
"439";2.52219784468921;1.41541294975222
"440";2.71267587471242;1.22126388255426
"441";2.4500193368008;1.01981095902712
"442";2.59829689777618;0.632966320112529
"443";2.52224494178221;1.12112729775053
"444";2.66332888868667;0.874254036740314
"445";2.4434346532403;1.02193632422564
"446";2.00296123325039;1.07366166986804
"447";2.63489754775332;1.31067876019396
"448";2.25939441876629;1.21911451701449
"449";2.29378086277587;1.12995981669878
"450";2.5906296838977;1.02203373543269
"451";2.33664388707304;1.13654530418496
"452";2.57051076209197;1.13684984776404
"453";2.81734257280107;0.837212246878787
"454";2.13828624057548;1.03139958019226
"455";2.6637864519676;0.959804028818009
"456";2.80866869487954;1.22223179016159
"457";2.70271661150974;1.08142782669713
"458";2.92561851297698;0.879420464149627
"459";2.55825583877521;1.167252204068
"460";2.25430787861534;1.08472950435014
"461";2.73207853204957;0.997055932868493
"462";2.49698044625598;0.963576934142898
"463";3.05591047976324;1.24421317990738
"464";2.23243671082746;0.876187119927053
"465";2.30296114108385;0.621510833861734
"466";2.50266898096665;1.25620388208314
"467";2.35283879397077;0.792034733413139
"468";2.9350642237099;0.738941520697667
"469";2.68698454153194;1.05085142888277
"470";2.28488657319967;0.638259715567652
"471";2.40603572784784;0.994472395163694
"472";2.06393963821365;1.36156454345114
"473";2.79489418579182;1.16341457624469
"474";3.02304572704419;1.05964384990872
"475";2.30742010360291;1.37901091626759
"476";2.86196557243887;0.886562401027031
"477";2.11564840762928;1.50954739051921
"478";2.72855329586169;0.684632433582455
"479";2.48428930093327;0.884054509000548
"480";2.69411786407412;1.62469751010077
"481";2.71093589318692;0.826597331255975
"482";2.28417422749643;0.935935534087854
"483";2.3987116042074;1.24292089999983
"484";2.28319205802652;0.825526524653263
"485";1.9811391966593;1.31342744917404
"486";2.66041877231798;0.902835257488817
"487";2.36589299254322;1.17446202413918
"488";2.7526551484055;1.11693598135986
"489";2.13973129566335;0.643664670291467
"490";3.06362437181337;1.10327688983508
"491";2.60500640272552;1.15499015403673
"492";2.53278307484029;1.15638406288257
"493";2.35647283214601;0.751835727106606
"494";2.50914256537183;0.777182683240783
"495";1.92973412641712;0.601195670072942
"496";2.10161237464896;1.20262695227776
"497";2.60120576644603;0.906948663718828
"498";2.81898585866432;1.09934378110658
"499";2.36824733317167;0.991139706927068
"500";1.87931385295076;1.11267976989439
"501";1.72223861287098;1.15164691833439
"502";2.69364467213544;1.19244015021109
"503";2.46283246941344;0.964244501580127
"504";2.62535741512175;1.15684657166056
"505";2.51184836384222;0.837017441029768
"506";2.16626760415544;0.681121652495182
"507";2.99315580249949;1.00784825298777
"508";2.24083997687276;1.75978205174021
"509";2.68688071817089;1.22330256326843
"510";2.84261250971359;0.739503312830797
"511";2.74779604945295;1.47228103457132
"512";2.20798725271083;1.16441983661718
"513";2.79496247890668;0.807175755049798
"514";2.52601911124403;1.01347621207647
"515";2.44922671731304;1.04483065832583
"516";2.12829541528267;0.937371553170363
"517";2.41479525733337;0.76795528906861
"518";2.53129112875013;0.811150061655427
"519";2.77975753320941;1.38351304835023
"520";2.35588320433497;1.5758379727031
"521";2.0105830457515;0.760062215943687
"522";2.21930540153278;1.06216367689961
"523";2.25900378969196;1.23109868218595
"524";2.35460071047877;1.24891818325635
"525";2.28871734572744;0.85750833554421
"526";2.43067075458466;1.14599852156485
"527";2.41262613240533;1.00268094115064
"528";2.18278677327328;0.94006323656891
"529";2.38070123125595;1.04416410281417
"530";2.23397882018206;1.19614056776399
"531";2.5882602165933;1.26803083319185
"532";2.00575816834541;1.19239236560536
"533";2.51623170693323;0.956212608312569
"534";2.57650282415797;1.21092675319924
"535";2.34719867671919;1.32903881147413
"536";2.31540241934857;1.14055286249396
"537";2.44733752099732;1.4415930597651
"538";2.08769389205463;1.36020098501239
"539";2.22217434923737;1.28730004014098
"540";2.42952814453172;0.840776030745331
"541";2.38664411148019;0.732888067168011
"542";2.25145737481431;0.778617752471509
"543";2.45817629180505;1.09382773032162
"544";2.1357992300705;0.684120729783948
"545";2.23843400185844;0.576829146882624
"546";2.16886657938834;0.786706625545949
"547";2.28928385492218;1.01679789214781
"548";2.5401510651704;1.28922739023471
"549";2.69050350078491;1.08434817339982
"550";2.3504821259877;1.13938584583393
"551";2.644988382431;0.758896211500175
"552";2.51569979518741;1.01570851648172
"553";2.0654845994224;0.935855042199315
"554";2.48287051702627;1.14649680868377
"555";3.18977745510656;0.998343238186701
"556";2.29563706233937;0.994388767383045
"557";2.62002089419608;1.11431265925099
"558";2.49237992702234;1.07205083534675
"559";2.52081707743178;0.819538644877062
"560";2.24412290126178;1.23269617393597
"561";2.09792398564281;1.58565890918586
"562";2.22615272553524;0.646727117189069
"563";2.46588149434465;0.925406108906134
"564";2.47321954778237;0.717940944919745
"565";2.22310026056379;1.19348059330372
"566";2.14704716064573;1.69622832408356
"567";2.38032091844361;1.14315869624659
"568";2.35416393468074;0.978209785224135
"569";2.38798729655263;1.2754028176704
"570";2.78069474338746;0.712917256080222
"571";2.42173163982469;1.06260009687451
"572";2.46891221305991;1.0254109585552
"573";2.78513037050166;1.23481867976805
"574";1.6760001358925;1.18959546489999
"575";2.53480587261184;0.826342127190888
"576";2.35132323405953;0.878989146073199
"577";2.83649175650703;0.957580487533465
"578";2.24773100145552;0.981166080888144
"579";1.91073472892019;1.04045420431874
"580";2.42488502630387;1.16883352193774
"581";2.12625863119846;1.39029886864256
"582";2.36135220329326;1.34251980985306
"583";2.58421595877339;0.78333492427973
"584";2.55877967726228;1.10407418136642
"585";2.31264698892075;1.30776969782597
"586";2.63844053785475;0.800459473935147
"587";2.3723944256354;1.11339376589477
"588";2.21669300622851;0.961006458349018
"589";1.97312979030456;0.772951182700969
"590";2.59634625366939;1.36143744475411
"591";2.50539698794947;1.41767116828025
"592";2.12301493435949;1.63956175671525
"593";2.00724434467892;0.790368976586298
"594";2.57360728687388;0.900591686481475
"595";2.51266019147936;1.15782815868981
"596";2.55240408818684;0.863374633420274
"597";2.22764469572941;1.00429512740394
"598";2.34765693155454;0.848776517207494
"599";2.40458206339741;1.00540046847796
"600";2.68843643184512;1.00828811537074
"601";2.56896197065209;0.88531370524139
"602";2.38585844421471;0.926450253891608
"603";1.89597766078691;0.712351508004395
"604";2.83259020716763;0.763908689917622
"605";2.56663174640397;1.33435488377993
"606";2.40902836351428;0.752771340409439
"607";2.59655182669787;1.25066147061799
"608";2.60937587081067;0.878611217262494
"609";2.3154578818733;1.0053767076014
"610";2.65424359147337;1.36267575022627
"611";2.62560914446633;1.22156737816641
"612";2.44166173823983;0.850888581172138
"613";2.92467611318882;0.952443203561291
"614";2.66312052326123;0.871698160060221
"615";2.72131791295884;0.712369900401275
"616";2.5686538959551;0.893511491487902
"617";1.97582230120518;1.13223322733057
"618";2.19186496302984;0.822827526583793
"619";2.66587551213765;1.46944725286191
"620";2.51837775788896;1.37014543690293
"621";3.07700625483302;1.27797467807943
"622";2.25864858746543;1.69943509176553
"623";3.00525055322422;0.963854593996909
"624";2.86983634251187;1.11160846665695
"625";2.2232840549103;1.0417263808585
"626";2.15677548197729;1.6370503865028
"627";2.04166159809311;0.898382878151599
"628";2.40862663848391;1.27200947011463
"629";2.67961847838716;1.11824808543078
"630";2.63721956126109;1.06984644139328
"631";2.33026958547629;1.40724902094146
"632";2.10103056821941;0.923947530210335
"633";2.8275424975714;0.727467085119206
"634";2.33565463175831;1.01534562382597
"635";2.51794603797784;0.824802096139491
"636";2.69989296609357;0.943967564551308
"637";2.40793982367252;0.888482127451437
"638";2.55683967074006;0.992911395739463
"639";2.33837137851629;0.916407666066527
"640";2.33117483841167;0.834441369808423
"641";2.34434431588829;0.906535372748634
"642";2.39504433750495;1.08977744161517
"643";2.21615004730637;0.888651195167786
"644";2.53203584147656;1.28730939530906
"645";2.89633370369161;0.764462870907131
"646";2.86310667024191;0.959551093993504
"647";2.40496973140413;0.87728316384743
"648";2.45500137349812;0.567650156952933
"649";2.50058270649097;0.848612561810196
"650";2.99301253889081;1.11962372853538
"651";3.15548719291763;1.2893373277779
"652";2.36843909880039;0.980351614620351
"653";2.31116703184285;1.16837278451361
"654";2.48237798480517;0.954613525577122
"655";2.28291155757855;1.04500152987604
"656";2.56393038136335;1.06228056107624
"657";1.97632603989412;1.56713112629155
"658";3.00792872723552;1.03417912035483
"659";2.51063083931211;0.82106471415107
"660";2.54695382059929;1.02879894464605
"661";2.17015662273612;0.888298589275441
"662";2.27880203517349;0.811387103697182
"663";2.34559144687803;1.28136993557057
"664";2.1571874132709;1.22256798998763
"665";2.80826747883044;1.25414887797702
"666";2.71511019703825;1.1394226613063
"667";2.28249109457403;0.901096770997601
"668";2.8359565821595;0.874098787808293
"669";1.75088277834197;1.21453242970321
"670";2.52571595345007;1.16320311836405
"671";2.12993856408722;0.724012156397065
"672";2.40499083818377;1.38277691625355
"673";2.10917000232256;1.0829018669515
"674";2.39224186790623;0.741121697913663
"675";2.14850415963289;1.08692840156563
