"X1";"X2"
"133";0.986082044827523;1.98846121431415
"134";1.17895975720001;1.87052202655653
"135";1.12983559388724;1.68283184560611
"136";1.25854044512441;1.96769175023266
"137";0.936989659477545;2.3539349390082
"138";0.786433145547888;2.3178562481119
"139";0.926828036479668;2.08542704671498
"140";1.05610518512685;2.43409047675476
"141";0.980690918672923;1.75579915934706
"142";1.12414746760956;2.22552630933915
"143";0.860671603090373;1.91277580527982
"144";1.07160131815909;1.69333307748952
"145";0.718520298442181;1.69888693350236
"146";1.09113414452108;2.16197533359001
"147";1.30329380199423;2.24871861984323
"148";0.906578560957886;2.02656357175403
"149";0.805112374620173;1.61846470195146
"150";1.0109522519549;1.77773595261484
"151";0.995638745262791;2.11541632293079
"152";0.838323232049178;1.88962751563034
"153";1.00173936681027;2.08052524228876
"154";1.02673599606581;2.00941779766115
"155";0.95545245275636;1.84081114387777
"156";0.942892279962013;1.83484742103741
"157";0.950519600583498;2.14215019770692
"158";1.04301255475003;1.63458432911405
"159";1.06709435284285;1.82929491788598
"160";1.07960436181659;1.99236017691894
"161";0.991298872673195;1.94204345030683
"162";0.845005110721997;2.21117664278793
"163";1.03449301986596;1.9622737279281
"164";0.835505713058138;2.23446921650305
"165";0.774216339590358;1.89979973504073
"166";0.979132670895175;1.97329477779488
"167";0.983071167008573;1.94184294169214
"168";1.07980520962748;2.01442898116327
"169";0.930063664826033;2.11111586466808
"170";0.927394660002587;1.9113917857654
"171";1.07098234019602;2.64543453449115
"172";1.16475807565596;2.19227351479433
"173";1.14364124561887;1.77140536478123
"174";0.829500803597844;2.2944737501189
"175";0.982054712536056;1.92849455966281
"176";0.972490744379567;1.94622798315333
"177";1.04174199408021;1.87118077947867
"178";0.891187330411537;2.09075624286843
"179";1.15035350714932;1.73609697208537
"180";1.01529895620738;1.72675532400233
"181";1.15494200964964;2.20629658547759
"182";0.918037093536624;2.12134994083006
"183";1.0343661476635;1.59141992832182
"184";0.849338728741612;1.87901239351603
"185";1.05932829322573;1.6759075158632
"186";1.04868232069393;2.63784794143174
"187";1.06170391533629;2.38817296724712
"188";1.24457121741118;1.74606258914989
"189";1.05377493517249;1.67339037781706
"190";0.908012578416855;2.30246706894781
"191";1.02504360217947;2.07181612021248
"192";0.987568696372012;1.76645741836021
"193";0.915727025182355;1.8484243221656
"194";0.822500905087396;1.98482308084249
"195";1.01355018320683;2.62238548493733
"196";0.978195853400069;2.13476574949668
"197";0.970375978762347;2.16689939250828
"198";0.768264723593261;2.04001558357873
"199";1.02945860798038;1.90154279324466
"200";1.1243190807648;1.97951352877111
"201";0.920282187999534;2.01878135604954
"202";0.929851528501168;1.65224378270803
"203";0.785168938340273;1.63568180423639
"204";0.926511745139351;2.21250868205173
"205";0.700419977885415;1.96031997223338
"206";1.06942218288221;1.95703784893721
"207";1.10685368560603;2.27664728391
"208";0.880539853201604;2.11316001106566
"209";0.776464413250568;1.72704237288281
"210";0.936213415116667;2.03146315951784
"211";0.997875419415118;2.47672144904625
"212";0.834326864741651;1.93265539494457
"213";1.04105302769032;2.16408329854074
"214";1.25154658657132;2.14175356480368
"215";0.952346095808821;1.73891650473902
"216";0.898699525865161;1.69337633312329
"217";1.14827311794735;1.96381318605165
"218";0.990310261532861;1.84292226894793
"219";1.32674760787218;2.50440043122914
"220";0.801943239682338;1.85578948425151
"221";0.969343973562972;1.70812469835601
"222";0.85149908058427;2.20540382543765
"223";0.890857350995555;1.66609258715477
"224";1.03452268827266;1.90956145694854
"225";1.02111009929603;2.57914423069288
"226";0.929940675847777;1.93730595139601
"227";0.73249112201511;1.93165612235002
"228";1.01579681791785;2.20627431405036
"229";0.879437394397867;1.67440835281778
"230";0.827280644691194;2.07751565461694
"231";1.07192795267595;2.40621166199239
"232";0.981643330583852;2.03716384293174
"233";1.02417855032762;2.14630367204854
"234";1.01872462891567;2.28659007181193
"235";1.16581077906098;1.59787714286708
"236";0.900643530172807;2.06448060333625
"237";1.19001861372261;1.84611694741374
"238";0.841248321467404;2.05216227951849
"239";1.36227502581834;2.53605854561885
"240";1.02576023356264;2.03673923711005
"241";0.942468400291223;1.58945936923315
"242";1.04371431364555;1.96473291985893
"243";0.953500400138948;2.07249557985362
"244";0.734109183543159;2.20882495382576
"245";0.90532831401317;2.48758571062727
"246";1.26205915961687;1.91417925861346
"247";1.13098641490935;1.95513253656149
"248";0.830266913092852;2.09792294426032
"249";0.918946014257906;1.86788220708595
"250";0.989587120876034;2.46094235674501
"251";0.820901251010055;2.06605750093815
"252";1.17978580860278;2.12338609427999
"253";1.11891255419187;1.99366922235118
"254";0.805046376453108;1.88983249446048
"255";1.02075491928679;1.58630326331892
"256";0.974829325658336;1.87941428181771
"257";0.808181163425426;2.12187485404741
"258";0.83711451038567;2.10584526999243
"259";1.07951962849776;1.78588660310811
"260";0.919995442697943;2.06464028952698
"261";1.01387439066817;2.38674220378927
"262";0.979939518386734;1.94093036606718
"263";1.01742856040625;2.40959278656506
"264";0.945919845562513;2.04310392407619
"265";0.997265280148813;1.96827327910323
"266";1.22126840662243;1.98027737743156
"267";1.26271366248354;1.86120825420502
"268";0.94945614234808;1.75199086196985
"269";1.1302522004174;1.91277343457274
"270";0.933864233774749;1.88447167394321
"271";1.1116776272709;2.0005427578739
"272";0.910524353595898;2.10070769711291
"273";0.911212697672279;2.16283686727435
"274";1.03320141911038;2.12172199470554
"275";0.854171978475472;1.73632785692859
"276";0.886811464042053;1.86521957275845
"277";1.30245577651639;1.79012688778897
"278";1.15795447152736;2.38852747207987
"279";1.02188372702081;2.10406001386433
"280";0.821332418987031;1.73360606764693
"281";1.02563058850904;2.18622624119337
"282";1.03841743804913;1.71969612700178
"283";0.851955418375823;1.8673861431697
"284";1.25392714203167;2.57601590799202
"285";1.07225652247277;2.37848410891879
"286";1.15818004033057;1.72279914616564
"287";0.845588814612894;1.55757835774421
"288";0.790517661094072;2.22602647017363
"289";0.948555482229472;1.95657947151228
"290";0.936392998413392;2.44867693868655
"291";0.891150034055185;1.98773594716803
"292";0.91538376594509;1.71964781925173
"293";0.925566764604721;2.27964301147624
"294";1.33594329149272;1.68308872195613
"295";0.826323033654478;2.32542901284507
"296";0.90596412820388;2.1371106882431
"297";1.24472658501432;1.74870442358651
"298";0.99488864936997;2.0647556707544
"299";0.805248321246105;2.37217606126554
"300";0.923525481381746;1.62887877428965
"301";1.0559643581858;1.64908246986438
"302";1.04753012838011;1.86564451294552
"303";1.00350416243163;1.71065645461851
"304";1.06905253357005;2.16765156170379
"305";1.06974830737156;1.82787666801076
"306";1.15863398406606;1.99627816020107
"307";1.07945619279347;1.86724198187835
"308";0.922582425624125;2.54251137045362
"309";1.14892990365383;1.95065304002515
"310";0.838693857388692;2.03841446210731
"311";1.23787135780512;2.16360333845068
"312";1.02150430984659;2.07660328846588
"313";1.19828101730717;1.60735024079181
"314";0.976913559267108;1.97764390794077
"315";0.817262271613569;1.9415998220542
"316";0.759498614312725;2.05864773503223
"317";1.07930285006013;1.8940195145404
"318";1.03134209272037;2.03547997476084
"319";0.94371120976062;1.85245803598317
"320";1.0869986864663;2.30437058158651
"321";0.999100352340439;2.19767730497008
"322";0.937650298994812;2.5772659414247
"323";0.906118015291748;2.32852493140021
"324";1.23284083738406;2.46384196519095
"325";1.01500308957504;2.38115404588597
"326";0.918570409381738;2.03574421795517
"327";1.28305845043566;1.75377123549987
"328";1.15938008408437;2.12084763731116
"329";0.679816244267485;2.37684568444177
"330";1.13993374538172;2.0500853996113
"331";0.977909431072087;2.04208695455141
"332";0.74970521091342;2.37454491684014
"333";0.86991543478457;1.48730538028678
"334";0.962249458786642;1.64536965398867
"335";1.11381644820482;1.73359785537859
"336";0.845527632426113;1.71252534666553
"337";0.944876302496875;1.86086994026638
"338";1.02880873539321;1.97401414020466
"339";0.744526133177642;2.21976848176389
"340";0.983258800961869;1.91763346817518
"341";1.09083673036425;1.9080552526578
"342";1.2126324451;1.96678814922645
"343";1.00394128083062;1.95425917995422
"344";1.20462995058642;2.07864468101031
"345";1.00037564598122;2.23112719424986
"346";1.04690215428569;1.96590194445839
"347";0.897734003382517;2.35331002948494
"348";1.06374299076213;2.14242467415447
"349";0.843644165663003;1.77372958736446
"350";0.926437161786372;1.70124266034265
"351";1.08651463349453;2.43011573970404
"352";0.847690762356541;1.9949484004514
"353";0.856915994456238;2.10553064180238
"354";1.28267703744499;2.07377142132965
"355";1.22782421286469;2.24512680149174
"356";0.975537255616771;1.91334258812345
"357";1.05396314756913;2.12948117729333
"358";0.888065380216953;2.37416999290858
"359";1.25896376278473;2.10923846202011
"360";1.15935198084735;1.99587941782209
"361";0.915943044520897;2.14825579763449
"362";0.862600660390364;2.03446548674747
"363";0.949261051386778;1.82166998765156
"364";0.882676282985319;2.12881806824398
"365";1.09842311443492;2.06506802356281
"366";0.935393119490712;2.17068542531326
"367";0.915739115710479;1.67989223784792
"368";0.814734012771457;2.27546363735017
"369";1.05342668364681;2.10555024993254
"370";1.15206108514125;1.9371383505865
"371";1.03319691630452;2.03737921432461
"372";1.03956639588659;2.24385270909012
"373";0.967894613844631;1.86226376357439
"374";1.36577303332566;1.77779242214477
"375";0.797800919242379;2.27905031415803
"376";0.949799223061058;2.12936845079327
"377";1.15091783680733;1.60754382246624
"378";1.06372556628414;1.66555814600394
"379";1.07039363127074;2.056759517026
"380";0.749903769776942;2.08169351062841
"381";0.775383756288773;1.92580306130392
"382";0.907064429084168;1.78192310250135
"383";0.794645804843286;1.6412968383002
"384";1.11083742242076;2.05026424730599
"385";1.06065500487664;1.94570512652135
"386";0.953660145790499;2.03370070829203
"387";0.820138553007304;2.28164758670621
"388";0.904624474606855;1.88978390369216
"389";1.16492650249612;1.99048263259443
"390";1.01606997883388;1.59189692044617
"391";1.01891537450533;2.03541287222163
"392";1.04438801147956;1.93893904064919
"393";0.965379745156483;1.78220182299852
"394";1.09140055052548;2.18160749257252
"395";1.12371275905784;2.28380164577922
"396";1.07923274786487;1.85965970950586
"397";0.953751857683712;2.0458933148437
"398";1.24900702921859;2.5195846892898
"399";0.928355637756268;2.43502494124635
"400";1.16481392224892;2.0267116385646
"401";0.933783538474392;1.7265960110905
"402";0.816948065282988;2.00274059511571
"403";1.14981338659687;1.72740368658288
"404";0.974489872733717;2.3011749654082
"405";1.01758456858928;1.8771165752425
"406";1.10159037272803;1.94989779420289
"407";0.913992593543244;1.55610485587614
"408";1.08853587445879;1.60260064126852
"409";0.859788842800942;2.41153713763955
"410";0.969949477755253;1.941189407488
"411";0.835277568143802;1.83135243263674
"412";0.847561019202414;1.75714908279333
"413";1.00205301838251;1.82853126293101
"414";1.17507409452065;1.78993141110172
"415";1.1599361666332;1.70962336950801
"416";1.04205771589154;2.11758493713189
"417";1.09147090213662;2.38778695643095
"418";0.977873364494573;2.13159409640948
"419";1.14479790718954;1.8102155068271
"420";0.885965691102944;1.91770891064658
"421";1.2208473707895;1.64690574658431
"422";0.927736391514639;1.78955884193864
"423";0.869029679839478;1.64079700388505
"424";1.05128461816563;2.19107828505868
"425";0.954342997582242;1.77572427002658
"426";0.909991362908352;1.8059181335185
"427";0.986891329663563;2.00115446418068
"428";0.851809843081016;1.79790380744751
"429";1.06964849695101;1.82815658921692
"430";1.07009883544822;1.84376243358291
"431";0.867751553567947;2.39288401266594
"432";0.944872406420056;1.7703203673718
"433";0.912881081269558;1.50100875729391
"434";1.00686033150625;2.01911860835509
"435";1.12437267953767;1.89067951075522
"436";0.96742322923553;1.99492420748818
"437";1.19458568824336;1.73329236867777
"438";0.972382882522992;1.95559145303805
"439";0.792665458987701;2.3394134683862
"440";0.867046365309733;1.70326820545002
"441";1.05604728680783;2.84726651609948
"442";1.10974993434019;1.94660073518157
"443";0.786996272932317;2.0216027841933
"444";1.05862861643548;1.90169874589141
"445";0.822171562751782;2.10305166663918
"446";1.12617667032688;1.83380416764474
"447";1.02772678283886;2.24674598436746
"448";0.820335119582949;1.86822673263814
"449";0.925723375308746;2.26690152365361
"450";0.840756367774642;1.75857609712064
"451";0.755572084924215;2.11127202908748
"452";1.05839393650202;1.86216007712286
"453";1.38267731069053;1.76156834275252
"454";1.26540101783455;1.92555445578978
"455";1.08723186627315;2.10206117977333
"456";0.985728259028661;1.6414561237363
"457";0.922709844536777;1.7893873771704
"458";0.864560040327372;1.78802926380761
"459";0.85164222355885;2.19651179770967
"460";0.88965660775625;1.88752229087512
"461";0.784974687515117;2.23340704347981
"462";0.893190145720918;1.94546517058919
"463";0.953497908708683;1.94889892779961
"464";0.935764355064901;2.49022560138637
"465";0.935388679943147;2.16440351853316
"466";0.964318269856979;2.28209483345094
"467";0.928523709397484;2.843907296867
"468";0.906010526474611;1.9101468631724
"469";1.17837613299322;2.47496422643946
"470";1.25706205025152;2.05822960567648
"471";0.815092392861177;2.20846404107939
"472";1.14345867453812;1.85368946348526
"473";0.972179274530835;2.12578646620667
"474";0.979261060242071;1.94580470820726
"475";0.890441137038421;1.94949771480621
"476";0.98344760178774;2.0127732044873
"477";0.903165037162415;2.05177303896338
"478";1.01182802162742;1.74193623775743
"479";0.645741207588167;2.22323081050677
"480";0.800224333941898;1.85874266050706
"481";0.917384507510928;2.24134928695756
"482";1.0276306834079;1.82651480437714
"483";1.33491092194111;2.12356788081048
"484";1.00999512019783;1.68060106941741
"485";0.807513096770921;2.07149867849891
"486";0.851070735803122;1.83999363565548
"487";0.797003670514117;2.14102769893926
"488";0.923089093852079;2.27307603008168
"489";1.00301733798933;1.7189535966298
"490";0.814057843728582;2.09805451467647
"491";0.875204380499089;2.01090512842995
"492";1.00406558935041;1.77314989452981
"493";1.04390448975826;2.08444136508205
"494";1.22783457768114;2.04638657250149
"495";1.00300098949982;1.69436652799224
"496";0.814774244338102;1.93200323386921
"497";0.875205265690336;2.00396865050405
"498";0.829231523264692;2.04875724167828
"499";0.969745497160982;2.04577797990563
"500";0.887505396069575;1.75748140062856
"501";0.908523451848225;2.5506938038412
"502";1.01443462787616;1.90856141211045
"503";0.980518456997912;2.16697745241993
"504";1.05180912921355;2.42326091144308
"505";0.983183764006118;1.8298044915808
"506";0.976149920704005;1.75893348735271
"507";1.07464322942209;1.79536399970986
"508";1.19602709054357;2.08408126153268
"509";0.969535600431117;2.13836231476644
"510";1.10596028922461;1.95012993092758
"511";1.01000809948977;1.73802591705249
"512";0.890761036135634;1.99824176612277
"513";0.814015489686996;2.06095561156837
"514";1.04156040420165;2.00281485666401
"515";1.03392189076414;2.01537865260676
"516";0.718208051623893;1.77452943824296
"517";0.759590559213341;1.54248227737304
"518";0.931092306863966;2.07634243068761
"519";1.17686179159162;2.33675208747193
"520";1.03992644204096;2.29860056300866
"521";1.08461760994487;1.92424876821905
"522";0.927406244580067;1.90340438945185
"523";0.953738562989941;2.0193363050346
"524";0.970660775400889;1.83415910915381
"525";0.724339586254036;2.10985142260547
"526";1.10700215661839;1.96227446323076
"527";1.06560149402883;2.1566782507669
"528";0.850924873833422;1.72901161390768
"529";1.02203182994927;1.50933564258008
"530";0.820528155327456;1.93052538332163
"531";0.953278235391734;1.83851466160031
"532";0.989565887341857;1.92660259646756
"533";1.04660031657903;1.83802791507344
"534";1.04631838478399;1.96096735923912
"535";1.20008352535483;1.63803650081711
"536";0.924397538053154;2.00614669702986
"537";1.2366104374856;1.89219698629456
"538";1.2059617579107;2.1332561657564
"539";0.988728942410954;2.04995327954505
"540";1.09119234225461;1.78959149744195
"541";0.99413386123405;1.72232999701009
"542";0.904117935318183;2.41650758507948
"543";0.910276572681535;2.03991764597149
"544";1.06419734945133;1.74230676599585
"545";0.87479034472097;1.40856578207555
"546";1.04558041276282;1.84655480999875
"547";0.972058358752707;1.82970112184216
"548";1.19001552480716;1.61522888456603
"549";0.971978340221488;1.69114891120802
"550";0.714865801611967;1.5836094790267
"551";1.15603910816706;2.22453048073645
"552";0.936082798903005;1.90531047155972
"553";1.04461453886586;1.99066603064011
"554";1.06293661444093;2.00660602042305
"555";1.03328658531075;1.98728210793647
"556";0.961216644509662;1.88676096021404
"557";0.969932118029764;2.10871448556927
"558";0.910192840755626;1.89639758784599
"559";1.27883430285129;2.33856040567272
"560";1.34371783406245;1.92592212024697
"561";1.20839813092242;2.6319693427941
"562";1.09522887299459;1.82956603114021
"563";0.909097150989015;2.29724624461786
"564";0.920530381982714;2.47437273966404
"565";0.885463349030966;1.70966647209952
"566";1.00251140028498;1.63279775695647
"567";1.12336121484228;2.04148984448683
"568";0.882937558664818;1.50081226965531
"569";1.0271594023188;1.86103281439053
"570";0.974824522516199;1.49980168134858
"571";1.13837669747052;1.99150526774757
"572";0.834176312034953;1.98552073644612
"573";1.12830462744682;2.18906847190519
"574";1.06435341629788;1.75747325293654
"575";1.00853037466258;1.61734853414341
"576";1.00281853395314;1.87971391496996
"577";0.835546378958733;2.31863412825972
"578";0.735125017089869;2.25091414930264
"579";1.00153168387131;2.08249590258951
"580";1.12050481875347;2.00868111362967
"581";1.07119453527352;2.28381280753007
"582";0.807305669840679;2.31866195801502
"583";0.978285461578913;1.87196733494854
"584";1.00579709533975;1.80270157584137
"585";0.827164317844;2.09150038762421
"586";1.25380367641374;2.38409234971314
"587";1.0287930578385;1.91718707798208
"588";0.874497223478224;2.13643767025799
"589";0.903335290375504;1.93520899966974
"590";1.06934771832375;1.92584037493996
"591";1.01211307550569;1.8539274040188
"592";0.767577316496857;2.09425764904287
"593";0.909613317839301;1.87715256100521
"594";1.0312897807156;2.29438812450878
"595";0.84034507559991;2.41579442457435
"596";0.988016968944679;1.53962572528469
"597";0.981903843031821;1.69803561114666
"598";0.754836286988107;2.13775675736533
"599";0.825173147374154;2.51875780375739
"600";0.855371735000527;1.79588807107161
"601";1.39443743474571;1.86569042043686
"602";1.04185591032768;1.68190821292414
"603";1.10221538223453;2.05428486218907
"604";0.968899376354239;1.96354494852871
"605";0.993575304999483;2.44971255561447
"606";0.922008079463865;2.14599176635267
"607";0.951265059613629;2.16084491250576
"608";1.03982789643278;2.11687351713241
"609";1.2389300720924;2.47633169693172
"610";1.08703761655524;1.95367208101057
"611";1.34227277338145;2.1168959639364
"612";1.20910842152273;2.00465466911535
"613";1.185084167688;1.58260424404694
"614";0.853681332091952;1.71636166072945
"615";0.872894106071396;2.07649130462865
"616";1.10766558012306;2.33063539145611
"617";0.962627728388103;2.10399651190665
"618";1.05521944090768;2.17937745431538
"619";0.899628205963369;2.08522922518566
"620";1.150513192802;2.00497671096249
"621";1.06638691371684;2.30052082978294
"622";1.03978285458491;1.8676546911091
"623";0.926171936180173;2.12692967062251
"624";1.16464790720684;1.80113083405792
"625";0.776877778807529;2.09973663012118
"626";0.831880759470905;2.2909797299029
"627";0.915855516737661;1.47885305990733
"628";0.925135572780148;1.7968039588542
"629";1.02290223586094;2.01913507680091
"630";0.998794741895853;2.4612029883016
"631";1.10683805300038;1.87491629708048
"632";0.807570351528195;2.66232530190839
"633";0.919411877407371;1.856437848686
"634";0.920382371046323;1.80507733791285
"635";1.20998052273053;2.260148798497
"636";0.565940740562757;2.09552991351797
"637";0.924326977060978;2.19320195067855
"638";0.971214507237292;2.29803014450998
"639";0.788029447674237;1.98868613219924
"640";1.17244469319579;1.72439034638423
"641";0.86246987360628;1.71228850443797
"642";1.08992940376922;1.98386073063712
"643";1.21724020172922;2.65283196944608
"644";0.973153456536052;2.08993298426595
"645";1.3183412875678;2.09721633781302
"646";0.918542031499173;2.70585354649113
"647";1.27509397199702;1.8583881897113
"648";0.936198187575263;2.12683926125341
"649";1.22195780612901;1.91886592268365
"650";1.04284182132786;2.04305185652498
"651";1.09898834516938;1.86517325508929
"652";1.03998599701029;1.98502036413725
"653";1.0167074824311;2.17882252569652
"654";0.880839793490058;1.7474053131711
"655";1.14997352679944;2.11891135040116
"656";0.945834925296322;2.0264992287946
"657";0.790734676771163;2.17699373050974
"658";0.95347859783768;1.98977211520145
"659";1.04418801204377;1.96711645511186
"660";0.908328342687822;2.00153034069794
"661";0.802349408803808;2.03497272523963
"662";1.01239890193274;2.35654705700839
"663";1.1573008149463;2.29905242123348
"664";0.762260797301725;1.89305388994716
"665";1.13684938262655;2.49702829828888
"666";1.00260913231394;2.0388967921199
"667";1.0922853077419;2.47007430684825
"668";0.706213184549239;1.7604391888878
"669";0.995169368777782;2.00209782020406
"670";1.07364943433752;1.91273679509651
"671";0.920015319093073;2.074086351287
"672";0.97259970240103;2.22130477597849
"673";0.871360281452697;2.1159275636918
"674";1.06120090551835;2.29492322634646
"675";0.943345287678441;2.19212816546068
"676";0.967649406636845;1.70071674895129
"677";0.903473496086704;1.39607190894364
"678";0.941524300933348;2.20075405561648
"679";0.930501277495172;1.64984730808537
"680";1.06385705996023;2.12677334915997
"681";0.815018335010456;1.96874980077503
"682";0.784954743204981;2.12104838075404
"683";0.992396882934943;1.57185843929787
"684";1.18219452488273;1.90281709578239
"685";1.15556155305597;2.2268544841425
"686";1.04518632861347;1.92241582967412
"687";0.806834325609618;1.84602206471382
"688";1.16467593488305;1.9275254605222
"689";0.866580657318255;2.17509608596938
"690";0.966407235765637;2.4326079746816
"691";0.808861512240802;2.24105412102678
"692";0.918779591704992;1.94922103492112
"693";1.02973033834852;2.06594822005628
"694";1.05086174242257;2.17171126441984
"695";0.792960325262465;2.02221205362894
"696";1.14772510450931;1.74442130753884
"697";0.973297445351711;2.16022023639831
"698";0.969577636711664;1.89242493243601
"699";0.997970265727675;2.28759383810112
"700";1.06816544095124;1.99933661286761
"701";0.849168365024684;2.48212003532475
"702";1.140490948689;1.87300808679383
"703";1.13609118859117;2.25598537116533
"704";0.804469246736863;1.83983094539213
"705";1.07378631589954;1.83011608443094
"706";0.995146691131121;1.86408559285401
"707";0.897526942101714;2.15161571680054
"708";1.12017165104565;2.68845549954303
"709";1.06871687632939;2.04611350158484
"710";0.927836954730561;2.22737428903002
"711";1.09001707717726;1.80322520451628
"712";1.06547485417569;1.97378473424108
"713";0.821776435084449;2.37614505303415
"714";0.907459723483119;2.03790544979787
"715";0.993711097173344;2.20956257489632
"716";1.07963441531371;1.95265285364028
"717";1.15859393895731;2.24300847382043
"718";1.01721432353182;2.41020708060426
"719";1.08807872003237;2.17929887545399
"720";0.977923447466862;1.79532789146841
"721";0.893357701794727;2.47125473938116
"722";1.08420428922723;2.03580649350714
"723";0.887213129188586;1.9520397637874
"724";1.01501309261573;1.74900982400469
"725";0.644238121716432;1.9507802483129
"726";0.943085802335928;1.97213750913324
"727";0.836298320078478;2.17581743140076
"728";0.837793986892346;2.12876196975887
"729";0.801018229448151;2.46293334525531
"730";1.01525886086973;1.51983949500258
"731";1.17060548896318;1.78327015135361
"732";1.05398384975355;1.5863805059564
"733";0.947871975721382;1.62856258601871
"734";0.838324852081406;1.81428558200613
"735";0.964387556792908;1.82527713349038
"736";0.905262628651262;2.64428344702887
