"X1";"X2"
"220";0.430801551936663;0.911821534747341
"221";0.438879952550768;0.985613959348054
"222";0.487557100325716;0.984406797091255
"223";0.420579147092963;0.905927816773122
"224";0.556368196009631;1.16031196791644
"225";0.447591302664715;0.918935400716829
"226";0.498580807045099;0.92585057296736
"227";0.655646421726535;1.04023240804171
"228";0.400852644383304;1.01485040819943
"229";0.515395523355623;1.08708148933852
"230";0.507107971415528;0.921925845978121
"231";0.41981730772039;1.03302475702077
"232";0.515928090314866;1.17936231945096
"233";0.425085269704162;1.02785374073681
"234";0.449577236105067;0.955554875783226
"235";0.485388686899734;0.966778375236259
"236";0.525087649516174;0.928256017127471
"237";0.547006715138609;0.975025227716464
"238";0.562052147273991;1.02822480097844
"239";0.582220979499121;0.934061779058481
"240";0.470839233768225;1.0321304674706
"241";0.387686309415186;0.929597400758744
"242";0.465058700554692;0.995999839272886
"243";0.541479188966337;1.06647901214105
"244";0.652900756106379;0.937973162344066
"245";0.474357146170696;1.17953244560223
"246";0.486313047348459;1.03133276433879
"247";0.514826505673853;0.987706401533029
"248";0.611530876557951;0.984248979853729
"249";0.510827814967172;1.10486686244521
"250";0.462417781666895;1.1651842071904
"251";0.442265479854305;1.0391634804644
"252";0.399473213823751;0.940779810105231
"253";0.439570448160415;1.0558019386022
"254";0.423257222568788;1.04598542631342
"255";0.476328234411382;1.02392283755811
"256";0.432543416511173;1.00026984536135
"257";0.442286546703263;0.930274036568546
"258";0.514521804510668;1.16038976777273
"259";0.524938473261208;0.89236850220814
"260";0.490537999831201;0.830769985153321
"261";0.57631136499567;0.917771546423827
"262";0.596793534046897;0.956445985111824
"263";0.523321194696945;1.03454124582219
"264";0.514543005499977;1.11312272532518
"265";0.554667754467429;0.953039358477126
"266";0.440093045536105;0.912607562117626
"267";0.562521638524567;0.955909875826045
"268";0.463424606741347;0.948437825143016
"269";0.550859046109509;1.03173374010405
"270";0.516483783179814;0.969397790623411
"271";0.468966608890067;0.916165522134345
"272";0.454272487162388;0.888145646250112
"273";0.457825596583743;1.04786743260271
"274";0.472193385217796;1.00949394660349
"275";0.415363700578331;0.994375989480828
"276";0.62762140851163;1.0835565499313
"277";0.492747098729135;0.998652084701531
"278";0.542036531169667;0.962115196149024
"279";0.51908113989337;1.06564941666624
"280";0.413814321674203;0.945063349443304
"281";0.4779091750337;1.05230190442165
"282";0.444236292555597;0.953236107808211
"283";0.606349505891273;0.924011543382395
"284";0.52189764869449;0.917347938821051
"285";0.514387328028547;1.04399870211286
"286";0.457151572640759;0.982511602709064
"287";0.6414113982512;0.925258914454457
"288";0.471337597060268;0.961027373189206
"289";0.511057094369025;0.967348646443629
"290";0.409434784915412;0.970062275749227
"291";0.478363245421369;1.10785262378008
"292";0.493097124142508;1.00497146257665
"293";0.660050246701377;1.10497234893606
"294";0.449869150910834;1.00850102323421
"295";0.502089767422415;0.962017846792835
"296";0.603250189024674;0.938637254980438
"297";0.472600067560468;0.901540355355277
"298";0.407481084276576;0.953209354145653
"299";0.474867859101065;1.07488301004287
"300";0.489717132935909;0.974035254771554
"301";0.470528692976656;0.975653586569258
"302";0.462664349862503;1.0456295264886
"303";0.421392972170514;1.14143533474232
"304";0.549482659965618;0.955061236818053
"305";0.46135777296583;1.1514808504553
"306";0.534737286184925;0.949552550166237
"307";0.649861849422775;0.981130246841588
"308";0.477051480151974;0.966574702108904
"309";0.525844980825711;1.03949748316005
"310";0.478501722915488;0.926152580314545
"311";0.418559415397736;0.919686453485338
"312";0.403029814184002;0.830976053683562
"313";0.465488760940884;0.869433204945221
"314";0.51953208086116;1.02031281652088
"315";0.551624349024361;1.02750085399079
"316";0.439522638752413;0.883369067880383
"317";0.450867885452432;0.871027499496069
"318";0.488342242991966;0.970352848733101
"319";0.599677964231038;1.00604929710486
"320";0.461258369483698;1.13669708427833
"321";0.484110808158426;0.958454398554974
"322";0.488249125489921;0.963203012214467
"323";0.550551908565007;1.04396203013898
"324";0.525462384724127;1.0873169402748
"325";0.449904292940333;1.15757170200767
"326";0.552499429608107;0.862146110220193
"327";0.563005534187492;0.920933054259024
"328";0.503797267746602;0.873940685254519
"329";0.47232950140733;0.843187839907741
"330";0.57308183184833;1.00869265983977
"331";0.444046190817934;0.992650377863759
"332";0.461931930741846;0.901758966703874
"333";0.545631635737537;1.00351972787635
"334";0.471215365458345;1.02920079858529
"335";0.420006796890955;1.07843424349167
"336";0.543023718942949;0.922379102306902
"337";0.40795798046481;1.02473865356545
"338";0.514517324887473;0.945240331217242
"339";0.452847985017893;1.09439504908078
"340";0.520103843262881;0.944225897202398
"341";0.547030230611254;1.09839127283894
"342";0.449105497827917;1.07845330597237
"343";0.428122161095558;1.03869045654887
"344";0.496448372841722;0.97035893957681
"345";0.381022957988025;1.02101322681568
"346";0.510868687668674;0.95836888865198
"347";0.444365331268361;0.948650463837167
"348";0.468057941874282;1.08857491317032
"349";0.454034940834169;1.1273086520293
"350";0.570758223518591;1.06551100821336
"351";0.540983951821182;0.893365651908801
"352";0.506077992134574;1.03285343850707
"353";0.553980032150489;0.937643346178382
"354";0.397400609542988;0.952460958921494
"355";0.491143667996736;0.917749069804576
"356";0.476028049836832;1.1122059029036
"357";0.498298641998462;1.03362278328688
"358";0.427233548544821;0.927450615403407
"359";0.421631255035231;1.03671482774547
"360";0.457002257635334;1.0915046105106
"361";0.439641199675994;0.941859934982863
"362";0.432894613458014;0.922764323636375
"363";0.541930771359296;1.0475768132433
"364";0.492687428255316;0.984982434637759
"365";0.489314620142242;0.918610056580113
"366";0.526096292579464;1.02350679195309
"367";0.490632749912294;0.967020541908157
"368";0.510240240585433;0.908805803528243
"369";0.425828183292187;0.966913828396575
"370";0.474768596402615;1.00105154585682
"371";0.494669791186741;0.981783430453124
"372";0.429859472466186;0.963198327833449
"373";0.441090025527342;1.03464493553259
"374";0.422704856825937;1.0012459150641
"375";0.551768036193635;0.965015220650627
"376";0.502816921467237;0.920095070920501
"377";0.518948931440968;1.04242456494572
"378";0.55307148082539;1.00123347961736
"379";0.486847667494158;0.947600382191412
"380";0.512007869093109;0.922462677270354
"381";0.517628605595592;0.920376646182585
"382";0.551241120987109;0.937090498948976
"383";0.48284654659424;0.985808274854662
"384";0.471695350269145;1.02286393156857
"385";0.463732163041332;1.05005352875042
"386";0.431629545895694;0.990138035108958
"387";0.542209572378604;1.06317093086657
"388";0.493561379650459;1.02137284633316
"389";0.438584235102557;0.942924181273343
"390";0.581853682087127;1.09523301746595
"391";0.588022827215356;1.10902060536052
"392";0.452022517154566;1.02522249236331
"393";0.439779297909122;1.09254235603363
"394";0.426570199971964;0.987064339900859
"395";0.521408647776329;1.05318020262589
"396";0.56396825209093;1.00368648600446
"397";0.426091816012324;1.07882638823205
"398";0.572718317128259;1.10826305149856
"399";0.48000277939411;0.994320377637999
"400";0.403824714682191;1.01155781667957
"401";0.517970170427643;1.12442758060586
"402";0.436729359612676;0.957263151292657
"403";0.488242227519101;0.971667088338076
"404";0.434607575375532;1.0284913356977
"405";0.597900516303643;0.982532982078799
"406";0.458884470788162;1.02468819186725
"407";0.524486559168616;1.00220449971243
"408";0.491479259004092;1.00457999555528
"409";0.359412451664496;1.00099386228332
"410";0.489323804192011;1.12196195559554
"411";0.427086405578507;0.944308638169729
"412";0.566036378977109;0.903619821554807
"413";0.506269373719533;1.05006367445054
"414";0.538088811728758;1.07191717005485
"415";0.436774776241066;1.07164264019982
"416";0.605108408488122;0.921997910451731
"417";0.580193550407395;0.944475710937159
"418";0.507507049521894;1.05229923040336
"419";0.521462501264811;1.09532149503512
"420";0.513565610256143;0.943575797873217
"421";0.424229788422455;0.857995406758435
"422";0.515193831603608;1.26315999210467
"423";0.469714401905469;1.07293136948558
"424";0.51408101638969;0.9027103803925
"425";0.540493633807199;1.06518331341182
"426";0.488338478423347;1.12920997931067
"427";0.467727560161655;1.07141601079841
"428";0.433428548163672;0.92647316791565
"429";0.477234383987;0.888265319922373
"430";0.508263576063146;0.886535463198664
"431";0.453993264033556;0.910193483517826
"432";0.526312668821134;1.04017837776173
"433";0.377300888526539;1.02040051165104
"434";0.488509734516435;0.921852278158269
"435";0.431143863375709;0.908817380181168
"436";0.485310777584699;0.95437223435622
"437";0.500773801056171;0.896016035132394
"438";0.374296843735274;1.01438528291057
"439";0.50809213568424;1.0104368241356
"440";0.559571102962199;0.921135955447646
"441";0.516319750289306;1.02003376270903
"442";0.438549032188253;0.960801658005291
"443";0.479126593121863;1.07759408643023
"444";0.501840332432555;1.05357170186877
"445";0.604592647657353;1.063923439746
"446";0.434522986778927;0.911542884118514
"447";0.60500570662445;0.921037992209136
"448";0.451790880846621;0.998902740416564
"449";0.505544052514717;0.927417973680697
"450";0.576401338924038;1.01465755810605
"451";0.425538355708306;1.09603878898632
"452";0.462594423908199;0.94922737391306
"453";0.494924085299076;1.10002066771508
"454";0.494650551299622;0.956070493746726
"455";0.516171053915008;1.0220214298253
"456";0.63131540084976;0.968832809201122
"457";0.575883810401943;0.943819024617818
"458";0.423620707779052;0.940901703265737
"459";0.534220642468345;0.955047831637444
"460";0.587491987280085;1.06991206012545
"461";0.470030311165854;1.21796063915893
"462";0.531329579078254;0.912259873275706
"463";0.382249703917806;0.956496638400607
"464";0.461264900854581;0.928897324978611
"465";0.45803122423903;1.14108011780543
"466";0.427364578038536;1.02674432943518
"467";0.517321448408984;0.984160380593309
"468";0.45306629631224;1.18917303392752
"469";0.486716457997187;1.0405425205591
"470";0.539016405177955;0.862292843557534
"471";0.428084744573937;0.973524467319385
"472";0.490564393674187;1.10765086571218
"473";0.587603483994349;1.0196045055477
"474";0.418774620110533;0.905291243890401
"475";0.534800733707282;0.808294498416429
"476";0.516646756816223;0.930968782116517
"477";0.464836156584875;0.97733486520176
"478";0.496612838375818;0.874728209310196
"479";0.600037715039764;0.932618493467836
"480";0.496250596354365;0.976323555576924
"481";0.561357122204354;0.962380337969469
"482";0.472563130262809;0.937955930037671
"483";0.489189015158457;1.0599039125491
"484";0.527116880800994;0.976116362134537
"485";0.439929055345389;0.939138734757154
"486";0.43436962543141;1.07337598996909
"487";0.553421302116002;1.04472594588209
"488";0.454507206270946;1.15096358645898
"489";0.525667215260534;1.05415180249998
"490";0.443486873433918;1.0908772453201
"491";0.521117947170485;1.03417526639989
"492";0.606234958005745;1.02673579649986
"493";0.523250981214166;0.963988177587973
"494";0.462625401258888;1.00679224519939
"495";0.601512946859486;1.03125794287131
"496";0.550570920460141;0.974388204488069
"497";0.608016787914287;1.12857440213276
"498";0.458949868382313;1.00551549723496
"499";0.409101426688035;0.993593681372711
"500";0.541361980359253;0.964395379848477
"501";0.572822184459705;0.969607806487646
"502";0.434678599806072;1.1449826167603
"503";0.549203991540752;1.0847259218051
"504";0.431284711017967;0.989499680207343
"505";0.480192669197949;0.787829450842715
"506";0.527517821739413;0.981574027475606
"507";0.475913185527939;1.06293608173709
"508";0.411908172427322;0.925003161513832
"509";0.485854003164007;0.970940052862352
"510";0.493376142355185;1.05946885574932
"511";0.529003915450037;0.93886287334555
"512";0.446859855470137;1.0024383356645
"513";0.562443873641599;0.961953347049909
"514";0.513519335482203;0.961976354270337
"515";0.576737522247188;0.92435740841281
"516";0.476833525508065;0.89483794299224
"517";0.48813198303604;1.06331479582189
"518";0.453050862164131;1.06964480036276
"519";0.562669463482991;1.05869093129331
"520";0.520161261411238;0.896625665959084
"521";0.432060540910385;1.01005642439357
"522";0.420330541417979;0.913657415569392
"523";0.480902952058291;1.12041380857516
"524";0.510481978367702;1.09965214848628
"525";0.439246969108207;0.962175810322293
"526";0.496564916023469;1.03003892742421
"527";0.457363980466255;1.13569704727883
"528";0.522405206478983;1.1599024034608
"529";0.463963496327369;0.939023805855115
"530";0.486805820523231;1.08362448236362
"531";0.519088980754922;0.957483957104272
"532";0.473234733723089;1.12173982931384
"533";0.453861583770422;1.00667660763127
"534";0.464496871665512;1.0631631630973
"535";0.567104580181046;0.945388722528896
"536";0.399453521608023;1.03405967177913
"537";0.409145362154626;1.05045263496791
"538";0.486623068683704;1.14156751154841
"539";0.550190596892513;1.03486015674361
"540";0.504408615018912;1.15108205291334
"541";0.503867439921993;1.04564130431498
"542";0.499441529109241;0.988266881117051
"543";0.574081188359098;1.11135967370185
"544";0.549044126967395;0.931345007560262
"545";0.456693029449774;0.930763686416264
"546";0.430840941725201;1.09030047544909
"547";0.458466355412391;0.968510223269847
"548";0.35081185974109;0.830092167314601
"549";0.544760313639086;1.05420015026246
"550";0.441910719521307;0.976697370341155
"551";0.466222136618396;0.868205763424506
"552";0.528614334021587;0.90635983466476
"553";0.41028289616892;0.962011390568221
"554";0.505093560566561;0.985393644497937
"555";0.533718108119802;1.01843689408608
"556";0.465669558938773;0.980773046584576
"557";0.533001657965995;0.977369708659385
"558";0.510485582160979;1.06411249561056
"559";0.441843081018281;0.966703686669774
"560";0.508110339658534;1.14322921717952
"561";0.364633744671666;1.08094599882307
"562";0.529489407856174;1.07876331750375
"563";0.506383529546201;0.978807170394068
"564";0.476394312992858;1.08592617399138
"565";0.388981029304183;0.999491848850017
"566";0.414525465134625;1.05667775745227
"567";0.450837931343621;1.07683353179772
"568";0.526963000512434;1.01568007945085
"569";0.48850443512779;1.11647924440295
"570";0.438808835651952;0.956772617190738
"571";0.573506507761403;0.885643834123024
"572";0.411029543658871;1.01745258765512
"573";0.53584785992253;1.01799838475149
"574";0.393780505352229;0.897661607645152
"575";0.501031342565756;0.900184467488199
"576";0.451677698844603;0.967171739899631
"577";0.419630452199276;1.11405073745712
"578";0.532543073571742;1.05596176902769
"579";0.567580164808187;1.10107151791519
"580";0.489101357754842;1.04939778412836
"581";0.525283976959985;1.04535706052786
"582";0.516567674346324;0.902377551701052
"583";0.507443668358529;1.0444007167153
"584";0.48599173653857;0.97075978999454
"585";0.450393974400968;1.16895622609857
"586";0.522886360398159;0.935022211483069
"587";0.408324571426874;0.946001012546996
"588";0.546806467030074;0.986017298086792
"589";0.523410045187418;1.11916563246674
"590";0.519093563007216;0.969749492777682
"591";0.502064443141073;0.959915846212803
"592";0.475596850063165;1.00473786705249
"593";0.56173590775645;0.917244434490626
"594";0.489322593667735;0.973310683685965
"595";0.633907959349313;0.997537511323709
"596";0.474070338487931;1.01951659199706
"597";0.533590796500919;0.918647172761699
"598";0.567052080154452;1.05847016054718
"599";0.493468037742964;0.937847838421225
"600";0.45564670523033;0.946079044956459
"601";0.567103669712038;0.947167761873059
"602";0.481522726929423;1.09766021125585
"603";0.394927425664449;0.998878888737964
"604";0.457434862933386;0.892613474077294
"605";0.514057884752563;0.952510528663377
"606";0.562668856874484;0.94706363920509
"607";0.468301973959737;0.940460829181644
"608";0.390088785185342;0.969785383637756
"609";0.481044100303758;0.923457131700922
"610";0.405077248118761;1.126514733781
"611";0.411183941555956;0.951673225516128
"612";0.433296078753206;0.821040587967746
"613";0.359683177191832;1.05282800799936
"614";0.435259345342783;0.95672316510101
"615";0.538698729783291;1.02307062103511
"616";0.448633178091337;0.973254854250586
"617";0.498022094357391;0.930128825906841
"618";0.56006869828104;1.02827257076923
"619";0.458531328560185;0.91237287524786
"620";0.400524883916718;1.0058061464183
"621";0.522362342496502;1.01506007911662
"622";0.454392115834185;1.03362366919456
"623";0.494470632432995;1.13393184470144
"624";0.506423433943551;0.93668264847991
"625";0.544853242258382;0.892066352003757
"626";0.540241812498052;0.90856177230833
"627";0.39430585689307;1.03430603343092
"628";0.589826416235377;0.938924600439764
"629";0.454685889623441;0.897277848283554
"630";0.498540969630199;1.01165902014654
"631";0.499052047446021;1.08508326618859
"632";0.513039086811582;0.986720107777497
"633";0.547443685600124;1.13134000002356
"634";0.460490531875521;0.842157340806631
"635";0.546185089958523;1.13406477715179
"636";0.535211462823095;1.0964801122969
"637";0.485167862031352;1.05663434064242
"638";0.514564192986495;0.991091522191422
"639";0.580655169826641;0.806605754002152
"640";0.461121507933817;1.06718871107716
"641";0.490709003508419;1.06489933977224
"642";0.52837116754042;1.06550999165267
"643";0.479256873857863;0.961032507341691
"644";0.441180766451341;0.952262116870853
"645";0.415430966157571;1.01145650360892
"646";0.467956498098009;0.878597472254365
"647";0.455955194582796;0.982142412593512
"648";0.498927036602361;1.0454037970005
"649";0.536063248413631;0.974747507255939
"650";0.503378753705816;1.0841532562896
"651";0.475482952311844;0.9943579001609
"652";0.500661587145205;1.01621363549187
"653";0.389797583323807;0.873654765256655
"654";0.462009997682573;1.06987782878083
"655";0.519635605547956;0.900428731784076
"656";0.462788618616591;1.10588673484801
"657";0.390666663371586;0.814999638325285
"658";0.477094324691085;0.944484071201399
"659";0.45403149032922;0.986345891924168
"660";0.565746625237982;0.976476547536775
"661";0.3995440007576;0.912658688465653
"662";0.483339256579887;1.06180541258338
"663";0.444119257789162;0.929397510009018
"664";0.52476654640214;0.992074888921499
"665";0.498130331912024;0.98897874132835
"666";0.505350478448022;0.900056899981231
"667";0.444052332279423;1.0404248674621
"668";0.477763630363486;1.05088780623543
"669";0.482676148808917;1.00764300322482
"670";0.386810351534052;1.01604250443925
"671";0.505424153271992;1.08195102174184
"672";0.355820232344045;1.04033872602983
"673";0.577456393250463;1.05543247782212
"674";0.568126022416179;1.027942059288
"675";0.451027258228513;0.99071492092092
"676";0.490054546914077;0.94515331795709
"677";0.494837943612003;0.923732612495309
"678";0.379221646340564;1.02516945345469
"679";0.490355675328718;0.888947026846488
"680";0.538038036809282;1.06837209900109
"681";0.505377801736115;0.99042610816808
"682";0.43511755819665;1.10997870354222
"683";0.414896623998477;0.959794701295812
"684";0.410075496657749;0.91389606782798
"685";0.510356866076321;0.953393123175771
"686";0.380160277510156;1.10106216759301
"687";0.425167094307388;1.08193564795665
"688";0.501596008157609;1.01712385845112
"689";0.535859075414169;0.968610686231024
"690";0.345735688584133;1.0838351568604
"691";0.489226114675825;0.873844181137903
"692";0.477987808241123;1.02564677071031
"693";0.501882625037586;0.896284915151619
"694";0.448294483403704;0.817269880950816
"695";0.545993379955584;0.957679106672588
"696";0.589638547567515;1.06294211898557
"697";0.483028795359967;0.973042407558892
"698";0.533123745887302;0.952906552989327
"699";0.603414419076798;0.95209333563629
"700";0.426857168218952;0.961339131285948
"701";0.457634856285967;1.14392330092575
"702";0.66615018812857;0.965734482313541
"703";0.579508394763065;1.06846033615482
"704";0.458569939505178;0.971385454623393
"705";0.489553047638976;0.997976696774787
"706";0.461795682315503;0.921417434000751
"707";0.534075625127279;1.14006481640812
"708";0.461397478124411;1.07924349584669
"709";0.341396936573116;1.04142691412684
"710";0.50367439562624;0.968069612339898
"711";0.516056395106143;0.97244062872994
"712";0.637028363616618;1.02545601998716
"713";0.492653809815749;0.942803463772007
"714";0.480914867840535;0.937999285832152
"715";0.512617624622722;0.837565537246442
"716";0.518969475610657;1.03649714897939
"717";0.400246971350359;0.986754390999835
"718";0.442596976901868;0.988311158151517
"719";0.501855624717799;0.933518156512433
"720";0.417815004908411;0.971769784592172
"721";0.517746003085691;0.890992377408611
"722";0.587806105162173;1.0624798297036
"723";0.570110361095208;1.03206783004001
"724";0.548888193842555;1.12994108736902
"725";0.403686625682771;0.918719128314809
"726";0.461397963320086;0.964063354865229
"727";0.419206087775187;1.09669736205013
"728";0.547206538694385;0.986146950357865
"729";0.362452455457324;0.912685568035775
"730";0.514215445705044;1.01227233121616
"731";0.386864456941852;1.14009181578668
"732";0.480128573813137;1.02903612868648
"733";0.466480160608827;1.07566042051279
"734";0.473159483575218;0.93242018960676
"735";0.558218662465883;0.918200054826499
"736";0.385697207981251;1.15934255197865
