"X1";"X2"
"80";1.13702697403681;2.10945453732648
"81";0.932576336706782;1.85610969785472
"82";1.0068648178646;2.50992068568872
"83";1.06402708482392;1.81186656862501
"84";1.04182569656947;1.79811349082482
"85";1.00801175768577;1.86028179526859
"86";1.05362889295744;1.83979066790122
"87";0.893414490211123;1.7667574064691
"88";0.961030121168764;1.97100001477845
"89";0.928430125456135;2.25517793246973
"90";0.813956313930951;1.96393462425857
"91";0.913758686405594;1.6981465836732
"92";0.895391801931039;2.0353672058545
"93";1.01292260741944;2.32038085340086
"94";1.01845929306871;1.8724656209308
"95";1.17127369637104;2.37453548448724
"96";1.05495975702016;2.08548173406544
"97";1.08287367582135;1.8687491793104
"98";0.865553776848565;2.19089829855253
"99";0.883186970718982;2.24889355033743
"100";1.05870269266335;2.20756604930549
"101";1.10698617194857;1.82599973305389
"102";0.959052318219319;2.16278111756735
"103";0.995005039521836;2.06750740667778
"104";0.99665768821432;2.16641747250769
"105";1.02568802418;1.9677869913982
"106";0.888006919490024;2.16653607038559
"107";1.0145055506357;1.85524489061152
"108";0.971896660643877;2.19450457594177
"109";1.03853144893965;1.99955527066396
"110";0.908709182813845;1.99372275926886
"111";1.10229205961704;2.02616311522558
"112";1.08089253925775;1.99709589017012
"113";0.925903320072387;2.0098267027869
"114";1.10909837444682;2.11344225810612
"115";1.05300077803538;2.13950449568416
"116";1.01668737987192;2.15638498507299
"117";0.924028082244465;2.06287377508184
"118";0.947206800690944;2.1360397898663
"119";0.988729725554958;1.99692727718344
"120";0.934493267814177;1.94520839259832
"121";1.08891909132665;2.18325286549895
"122";1.01778897974753;2.10517230962669
"123";1.09650196954852;2.00606830652164
"124";0.979438489813139;1.92339169247179
"125";0.871939661427723;1.95780351565526
"126";0.957726929453313;2.0382486728417
"127";1.03229160139851;2.10495189946934
"128";0.915844090956749;1.90624918915458
"129";1.02047521977109;1.94247831689165
"130";0.94537398299699;1.85855410482508
"131";1.05671606137079;1.84850428250422
"132";1.01250413443069;1.95083339649761
"133";1.09632251666836;1.99798768819763
"134";0.883239584051603;2.10600940187978
"135";0.915955157976267;2.03796367042424
"136";1.00094391180866;2.00043167691772
"137";0.971939446418848;2.18726312132468
"138";1.06719883896505;2.03685216881332
"139";0.975340740929274;1.79013801926962
"140";0.926569929210548;1.88062993914567
"141";1.12356718769781;2.03789219134001
"142";1.02777029535337;1.78377028331561
"143";1.10542094364081;2.01884542731485
"144";0.840058899440395;1.87122446855879
"145";0.873259187224802;1.85531323255385
"146";0.8950184422993;1.67558815775279
"147";0.933517194773611;2.02570877158922
"148";0.936113586575424;1.93459027134748
"149";0.830847228660264;2.14380292014717
"150";1.05224557332099;2.06865500087059
"151";0.926362085495941;2.13058596353953
"152";1.09714200087828;1.92666703121099
"153";0.980989173327148;1.98632972858885
"154";1.08916137173906;2.02227887848717
"155";1.01390504644093;2.03511024873964
"156";1.06617907334802;1.98876631119821
"157";0.979425376468045;2.00409318608421
"158";1.06638377436179;2.20773368666821
"159";1.0427760786906;2.05501800859867
"160";1.0152691955171;1.92965522921677
"161";1.02911297054657;2.08077787343743
"162";1.10704556202314;2.15037796321745
"163";1.0461242339614;1.96295134330977
"164";0.812625814697829;1.95459961267184
"165";1.00625790941784;2.0759526357237
"166";1.10869307357186;2.12088204952816
"167";0.856455650953602;1.9570840562178
"168";1.01197991643595;2.21028198084991
"169";1.08177471805264;1.81797485575895
"170";1.04173827753876;2.27062358255292
"171";1.07568740307303;2.12401554026631
"172";0.897465488931366;1.73947425906266
"173";1.03305286213091;2.05744005397118
"174";0.929184762691243;2.0221795286343
"175";1.05180139406455;2.03261151427922
"176";0.983717979142577;1.74158400620411
"177";1.09272977562828;1.99911188516386
"178";1.01580231080212;1.92952913540487
"179";1.03455020841844;1.97270209199126
"180";0.902874075449987;1.92007716767781
"181";0.918531696929459;2.29342324809148
"182";0.932671735708837;2.25619965107906
"183";0.947112010390541;2.00362385723099
"184";1.01395488457407;1.84841319972421
"185";0.960282720524603;2.02552631082018
"186";0.910851314253264;2.00032686573765
"187";1.10607070105134;1.86336907264388
"188";0.904862124157594;2.06045855717261
"189";0.968865387671261;2.09176320899087
"190";0.980717770956917;1.91542422242976
"191";1.05408737364666;2.09918328507517
"192";0.951646811702488;2.16667619970755
"193";0.942803808246524;2.14858283824968
"194";0.926389662404128;1.99848781301857
"195";0.943817371680837;2.0033433967109
"196";1.01327062230347;2.15945973048419
"197";0.94704083779457;1.9807574007384
"198";0.926268567030908;2.08641879573456
"199";1.06008820109506;2.25696856729189
"200";1.17519889810654;1.95029401371994
"201";1.18469242687428;2.34694875014351
"202";0.976711687198621;1.90709748395036
"203";1.02851080856916;2.20445806947881
"204";1.02376116475432;1.93817513391456
"205";1.02760892954114;1.98135676674184
"206";1.02480627337837;2.24423277067012
"207";0.953299703924262;1.87452249880426
"208";1.11218844418411;1.92211406055917
"209";1.10884443341766;1.97162084406438
"210";1.12091084714469;1.79313094929839
"211";1.10194321899116;1.79333198624848
"212";0.931794638950745;1.894814955924
"213";1.09252715165186;1.97430781175966
"214";0.952116499706083;1.89871173726701
"215";1.13634403990977;1.97621279513725
"216";1.08522500191984;2.08490605582854
"217";0.985611149115256;2.01649409758563
"218";0.83167179126235;2.03770961567706
"219";1.04063950977775;1.91408815569671
"220";0.993210745783481;1.81959779671367
"221";0.858162332560566;1.99758854498535
"222";0.995479001699155;2.00549469524735
"223";1.1432743539648;2.07900995283158
"224";1.02404718059546;1.91373807199579
"225";1.12721415765131;1.97485678173151
"226";0.83820796513605;2.03634062957019
"227";0.984958461464755;2.27767359711256
"228";1.02857302769031;2.00766446024962
"229";1.10154282886521;2.19253691952469
"230";1.04953435106116;2.16747640730022
"231";1.07643647325336;1.96385869040647
"232";1.12097862649839;1.98528368754608
"233";0.966386314824251;2.03993438238796
"234";0.946753809078678;1.97513271941089
"235";1.00926711575957;2.22356710422594
"236";0.989440962159441;2.04517753328498
"237";0.975952262275748;2.17218750968673
"238";1.10644799308138;2.1801163889907
"239";0.935998158002721;2.12827434573786
"240";0.94762910465647;1.84688970646273
"241";1.08531667629994;1.80824760675327
"242";1.06986043324967;1.83772498441418
"243";0.974707142150097;1.94530114535052
"244";0.955665150693695;1.96011080099121
"245";0.945320096689266;1.78017686702055
"246";0.991994186728672;2.17816941043606
"247";0.987451840501702;2.10460618576606
"248";0.992638652254057;2.07577333721278
"249";1.11659565161904;2.28011622288003
"250";1.10273801096393;1.93578158736081
"251";0.965935252669114;2.04830518927472
"252";0.996513956766813;1.6451132818278
"253";1.07201287343394;1.90443580758465
"254";0.994126623987431;1.96668169126648
"255";1.10386384562842;1.93774286026615
"256";0.890654630327995;1.90011598708027
"257";0.908569385514439;1.70041100427322
"258";0.913500761467425;1.74612793169422
"259";1.01275951556735;2.03089971751484
"260";0.935895400170157;1.910825740117
"261";1.01353148061086;1.91091812622167
"262";0.966894175575818;2.37058436549245
"263";1.04290535783272;1.94314146426026
"264";1.04570259998791;2.10140877589806
"265";0.85344324507648;2.03042134597203
"266";1.0445026219306;2.37324352387965
"267";1.04498186439618;1.88472546604053
"268";0.987385663570397;1.93947728232522
"269";0.9011875244682;1.71656249015772
"270";1.04214412746172;2.2351373635634
"271";0.98493867506657;2.21545312579362
"272";0.990536522250687;1.88390563863946
"273";1.02857377156048;1.93892581886307
"274";1.02805430731381;1.9704112330449
"275";0.988692198005162;2.08648112703409
"276";0.916646113318762;1.72905519615142
"277";0.967414390758738;2.40398834858802
"278";0.998979297859132;1.96345679430345
"279";1.00116487795062;2.03993866397099
"280";1.01178713377118;1.84477638368663
"281";0.992396210555991;1.66267098446769
"282";0.874174534767213;1.88148715552766
"283";0.88738911287453;2.09958009894667
"284";1.22369039927488;1.99174531172165
"285";0.964189986515276;1.91675530305079
"286";0.900026647368952;1.72860383479048
"287";1.03517198406812;2.00635860149741
"288";0.991045844544536;2.14168549785983
"289";0.967023128676326;2.09112410997992
"290";0.85566725879402;1.81110219412773
"291";0.995855803114469;2.1612996278008
"292";0.993968061449388;1.82024486768143
"293";1.1697135057816;1.79871026633929
"294";1.00543556128588;1.95165977344958
"295";0.966554662779552;2.00503166697904
"296";1.09436588983333;2.00573935108705
"297";1.09896105108633;1.87893614516934
"298";1.11981783519338;1.77216656166464
"299";0.910013377848562;2.14020577615462
"300";1.0199037380866;1.89658267171245
"301";1.03361425242133;1.93339259242509
"302";0.936099012390241;2.16887116751319
"303";0.93805424039113;2.34102333762949
"304";0.969701827625072;1.75108761880655
"305";1.09191997588053;2.36512542685823
"306";1.22138920299888;1.96701779055042
"307";1.00968361539449;2.18712289540349
"308";0.953373925028036;1.94251657159407
"309";0.965097446147045;2.2061012970325
"310";0.994557436478622;2.08867991113632
"311";0.898740239955483;1.75793097230424
"312";1.02421610387197;1.88601743127966
"313";1.09605031923848;2.0446231379971
"314";1.01613375040102;2.23421895271837
"315";1.04519648012115;2.02736299873937
"316";1.09692552372976;2.13812041042895
"317";0.882181701913146;1.98704275178385
"318";1.02002594602193;2.15551961957887
"319";1.0980255914685;1.87515283762462
"320";0.963762105777377;2.13719204183931
"321";0.885988728244243;2.09301515525563
"322";0.920526733313692;2.09562248974046
"323";1.11465530641524;2.12915258793281
"324";0.957678888375248;1.91244466165087
"325";0.894205241780083;1.87389557845277
"326";0.946851543309207;1.96137670363618
"327";0.939874504890826;1.93145648584425
"328";0.897347358152577;2.22258198782862
"329";1.00076222693187;1.97886567165497
"330";1.01597675171563;2.05198923976536
"331";1.12800265835667;2.08790976621778
"332";1.04077708550174;2.15326780405689
"333";1.04601622581377;1.97843678338731
"334";0.900116418163209;1.91590611224681
"335";0.977504381744248;2.36738290902045
"336";1.15900839386288;2.01854192385769
"337";1.01184424324201;2.09051920924324
"338";0.912513073964192;2.03468609838667
"339";1.01832426152556;1.86190263661584
"340";1.10361338227996;2.19452127260417
"341";1.06510634972113;1.95184251061682
"342";1.2000173318962;2.04789040835104
"343";0.893981037846151;1.87346698113346
"344";1.10381233876087;2.08001587382576
"345";0.964096595943887;1.97344422208666
"346";1.05589234972541;2.07126939199983
"347";1.07525036686174;1.9163076658434
"348";0.989983157328537;2.08153259850403
"349";1.00578713579485;2.13939929705874
"350";0.818030635713007;2.08451810794188
"351";1.09968376902597;2.22629988738286
"352";0.899420134001642;2.11854844864707
"353";0.890137401286004;2.00965785211496
"354";1.05872448913539;1.84701537848617
"355";1.11775566987459;2.07812378597551
"356";1.02069711909251;2.27502516662943
"357";1.069943326303;1.86459286638295
"358";1.03762650011188;1.84823017824368
"359";1.04369600730992;2.05608051342286
"360";1.00519465233106;1.81788546908753
"361";1.04777583722156;2.32176109999841
"362";0.908332363896178;1.88192233269977
"363";0.959274290653018;2.25335429632674
"364";0.991181659497872;1.92072767397943
"365";1.02108195118095;1.94700016050523
"366";0.992826197440972;2.0332127940792
"367";1.01190189773804;2.26620066721191
"368";0.843062296578206;1.75681357391547
"369";1.00025046397845;1.8545895025025
"370";0.961850901705271;1.84779025792044
"371";0.993867017206144;1.89797778530755
"372";0.904310511002749;1.90287568033657
"373";1.10250747389115;2.05870001001995
"374";1.09615574685944;2.09185510998974
"375";1.07749194956633;2.01726448963637
"376";1.12364370680047;1.8666236675022
"377";1.05711455268711;1.8172778979035
"378";1.02801222082205;1.81379734813612
"379";0.871419067912146;2.05904936476412
"380";1.02070421627588;1.95822910653701
"381";0.889480108931295;1.80831054107813
"382";0.828294849524573;2.0446894612883
"383";0.986131820804898;1.9689451782225
"384";0.915837332588307;1.88999149143583
"385";0.940492861034348;1.95695652905899
"386";0.970275466947868;2.16102411145377
"387";0.888814897038333;1.7424680422499
"388";0.947172314223518;2.02068727984204
"389";0.886327117505497;1.85424937435453
"390";0.94997680606827;2.06938842800403
"391";0.776174124578676;1.76232084304439
"392";1.12676178756017;1.81306168461817
"393";0.881958563829694;1.93311272927483
"394";0.990048392141763;2.03262365085035
"395";1.00401225349085;2.00196652033133
"396";1.04218653629755;2.21185604951343
"397";1.1513543178954;2.2344913871807
"398";1.02651420257191;1.89442033618561
"399";0.892183453569826;2.23191459525046
"400";1.04224572141142;1.92446469851505
"401";1.06938958474375;2.1436710362702
"402";0.963875969005951;2.11771278930015
"403";1.00668026103571;2.0780677896325
"404";0.934985444780143;1.70291262161455
"405";0.970078585922923;2.01612547596328
"406";1.0450538401132;2.09727578760973
"407";0.831843652110106;2.03374130364807
"408";0.995389217593118;2.07514422438894
"409";1.03928820743055;2.08157884417612
"410";0.80611678412348;1.95640573334252
"411";0.948055365725132;2.0968852804058
"412";1.15092855380454;2.06148744454562
"413";1.08720925878937;1.75777315838924
"414";0.97044353887349;1.97173035614505
"415";0.891168267770716;2.10180111886377
"416";0.911584281429628;2.27769775443305
"417";1.12168565323459;2.24210470739197
"418";0.916080990455216;1.87121693013087
"419";1.07542896873458;1.87019429814266
"420";0.880603623173523;2.02120834486797
"421";0.992840514957719;2.08021464490865
"422";0.959561782988161;1.94101701190406
"423";1.06290056126206;2.03232674636251
"424";0.901266064340122;2.06442106551541
"425";1.03823868287912;2.19589125921503
"426";1.01707573550644;2.03495415514627
"427";0.843433878422735;2.49238236392265
"428";1.04731585077708;2.05835259718201
"429";0.979323602722063;2.11443597150128
"430";1.10534537638731;1.91560598763871
"431";1.00177593356246;1.98638838334714
"432";1.01126026568517;2.23842024731538
"433";0.960407905931867;2.26164144077463
"434";1.01345118085924;2.10803485609614
"435";0.930437688758649;2.07455694803638
"436";1.24502394408199;2.09751593963869
"437";1.00437824802368;1.93849941108177
"438";0.883640427153613;2.1812683761318
"439";0.947947086393235;2.12825848064026
"440";0.914986522297206;1.89047931959249
"441";0.992102148662781;2.18566600941169
"442";1.0577683242185;1.98103012919314
"443";0.881459347125457;2.06409935124913
"444";1.11160329083921;2.07720600993962
"445";0.935348064561826;1.89631334898365
"446";0.969719677537188;1.9608676345815
"447";0.994433169278802;1.97527520507378
"448";1.02810110566201;1.91690273667136
"449";0.798883714886122;2.00597637402822
"450";1.07428734930397;1.8054174711307
"451";1.11450992283385;2.25742894013932
"452";0.959280713804462;2.14188079272111
"453";1.0254528620387;2.20552752486753
"454";1.11813521106864;2.10960629504663
"455";1.05057262573574;1.82842200981128
"456";0.997089040307494;1.85973546098983
"457";0.934677186244509;1.88509364819675
"458";1.02842091438926;2.24119393269362
"459";0.903682136545387;2.06743344292006
"460";1.03029714965444;2.15243819895204
"461";0.969278442128616;2.01497449425416
"462";0.824931789182093;1.92633380686037
"463";0.979771617234949;2.18079134995359
"464";0.898163625596533;2.04237454089104
"465";1.03663891665205;2.16374394090747
"466";1.08839270224622;2.06973292245612
"467";0.932768354818134;1.76422460364447
"468";0.87607299225691;1.84176259842517
"469";1.082191386895;1.88598223046246
"470";1.04653153141454;2.04204653849675
"471";0.998294137031524;1.9951119445472
"472";1.09107923831599;2.01271064921729
"473";0.972694120019072;1.96775304684419
"474";1.00002237381267;1.89554265225758
"475";0.953589340332051;1.96461021605823
"476";0.995526396077806;2.06440495183337
"477";0.964746970889304;2.0701887737409
"478";0.895186279071557;1.88341508071164
"479";0.996252416099829;2.01093836290216
"480";0.893122133189009;2.09634147788321
"481";1.04635105131147;2.17769492551101
"482";1.05913182654537;2.18856938116398
"483";0.852761957944806;2.03620579082267
"484";1.03091733016068;2.07065347772287
"485";1.09254917045136;1.63821792114348
"486";1.07932035253362;2.26986092660995
"487";0.984855265780997;1.7649003268951
"488";1.00771079691788;2.01664018350834
"489";1.04472630460863;2.04649480645105
"490";0.833476514034545;2.12351693986061
"491";0.913070153695424;2.0989255671118
"492";0.909239809220294;1.95007154011197
"493";1.20383075018131;1.78125919852048
"494";0.917250593488185;1.84852842861147
"495";0.922517009828788;1.81696580806795
"496";1.26702446531215;2.17954125365747
"497";0.859244587008612;2.182788079311
"498";1.02823715787076;2.11817851136034
"499";1.05649876542641;2.00062966128101
"500";1.07172946944903;2.2173210879785
"501";1.0944054494473;2.09169510943134
"502";0.959349338529782;1.77534118180693
"503";0.866585650370924;1.9331697687953
"504";0.877665278989677;2.09854040467716
"505";0.963950903981445;1.90660204193828
"506";0.938579196515748;2.10388240199068
"507";0.846965955450377;1.9607794750353
"508";1.12239956442076;2.14888467622936
"509";1.17542522479966;1.9310332319569
"510";1.05527425565782;1.97673128635881
"511";1.18746408652614;2.12086944073416
"512";0.970830373094962;1.96902638391131
"513";1.10068350786977;2.16018301443517
"514";0.917961793831923;2.00972130642523
"515";0.840159820616283;1.96273843493602
"516";0.976606279019209;1.86743573120341
"517";1.07328808816898;2.15857003364497
"518";0.97834063654209;1.92010104736105
"519";0.977717884353328;1.93296584993627
"520";0.955525623312926;1.9156559978932
"521";0.942031443037066;2.16568406439251
"522";0.930727897711263;1.96223360478377
"523";1.07332823300995;2.18445728058259
"524";0.983353863234793;2.22649392796957
"525";0.984058599803868;2.05269107457722
"526";1.05229017540731;1.99514411564738
"527";1.11827717754456;1.75130280408804
"528";0.957309237628671;1.90968878592516
"529";0.980481593303067;1.96684366645212
"530";0.951581678875019;2.03841153603869
"531";1.06175178539175;1.85254416416108
"532";0.885529497959797;1.99681098492822
"533";1.06601517592199;1.94336846770423
"534";0.880665314997707;1.9359284161626
"535";0.928198530061818;1.94140094646143
"536";0.977749064489552;1.96875984713457
"537";1.01477870108503;1.97550002018551
"538";0.961710841344256;2.24573791288493
"539";1.07755802629005;1.85394077699557
"540";0.944442090379046;1.85731133760944
"541";0.82240033154961;2.00890270489667
"542";0.879073473492619;1.94460848652582
"543";0.946729910455426;2.03520009451844
"544";0.980476986982318;1.82248136865556
"545";1.01133369688044;2.15623274657494
"546";0.993177604681659;1.712293761592
"547";0.927448162306517;1.93277206852753
"548";1.03716919703366;2.32544243191499
"549";1.10043997623036;1.82508449715591
"550";0.892295357720966;2.0326317716967
"551";1.07290381802611;1.88840261945725
"552";0.91708743732452;2.09479606212874
"553";0.920934473038418;1.99310720047092
"554";0.937445170387142;1.99243972647216
"555";0.866551475829693;2.30227711988295
"556";0.870196387598554;2.1216197133401
"557";1.04500077262412;1.65420473621756
"558";0.900086631743529;1.93412491346822
"559";0.963471266260579;2.10424484439727
"560";1.07565104648688;2.22799229338435
"561";0.972993665498784;1.80239678587199
"562";1.12186551926364;2.10720552312739
"563";0.863968287676018;1.7873646378466
"564";0.853299981116105;1.82689211919661
"565";1.05130276865578;1.92242860446226
"566";0.891560425414088;1.89700421702916
"567";1.02705992530267;2.05030369562813
"568";0.980256977015203;1.78307409308026
"569";0.938433908570255;2.04837610474157
"570";1.12893404891351;1.80058647271762
"571";1.07232554158018;2.27721742974725
"572";0.886992884129638;2.22144825245598
"573";0.901039397606537;2.0751503863548
"574";0.822476041666691;1.83275818506006
"575";1.03417193840215;1.89774533024483
"576";1.0083595082715;1.92771930271113
"577";1.01902414333201;2.04148616936335
"578";1.142327372562;1.97556183263339
"579";0.970085097545259;2.24531433897112
"580";1.07774658645311;2.09468325532797
"581";0.980560274105895;2.10728509629435
"582";1.00888126035985;1.95346414283483
"583";1.01394645672374;2.06901049797317
"584";1.13522813232455;2.27371849606138
"585";0.887659218609303;1.92522398141648
"586";0.921751716399074;2.15794594899437
"587";0.960303359714842;1.9540178197383
"588";1.11485171002669;2.22937383239752
"589";1.00505185891335;2.06068764779051
"590";0.872484762282649;2.05723321320191
"591";0.956382440136644;1.80765928217638
"592";0.963378953972707;2.06242452251954
"593";0.9876084262124;2.21923318079881
"594";0.958624794423903;1.98888217618198
"595";1.16496232284478;1.87692894629752
"596";0.905206341827084;2.15957930587051
"597";0.910107558356508;1.82619213614426
"598";1.02322479717947;2.19070828402499
"599";1.08389579291715;2.12326152949743
"600";1.05783337714847;2.20889940342687
"601";0.909427667013055;1.88470323535976
"602";1.1285358346839;1.91330455192342
"603";0.913610100417136;2.04697610215977
"604";1.05523857775308;1.88822099243605
"605";0.955461997279833;1.81911177223977
"606";0.905489519682687;1.76450665632016
"607";0.890345237222568;1.92958278275029
"608";0.951573949898191;2.09948438450234
"609";1.15354149716385;2.17373857027837
"610";0.92047139439079;1.82298693893982
"611";0.981823297441774;2.05438753367329
"612";0.902392953348947;2.03384157358395
"613";1.02670648478926;2.12863095507654
"614";0.860475495745028;1.93408656681958
"615";0.905155766232768;1.88550157037979
"616";0.806739008972241;1.87537359504704
"617";1.15424575877963;1.96592966111713
"618";1.00464206094523;2.11205390530409
"619";0.926535703531926;2.18445316106496
"620";1.00218681158303;1.97478885780722
"621";0.958797284893993;2.20535977290662
"622";0.931067411243939;1.91528782781585
"623";0.895958399736179;1.92638362617838
"624";1.10367538779551;1.9687254618704
"625";1.08482124360606;2.16648078493581
"626";0.821527751131413;1.77434067675037
"627";0.968085130483427;2.30384963022028
"628";1.0804474154155;2.20300931625271
"629";0.992431399647134;2.01759795784127
"630";0.922726198743785;2.03580744671889
"631";1.03108055321726;2.02444395608185
"632";0.953970027429646;2.28383389623087
"633";0.943979668536757;2.12563067858408
"634";1.03899668259878;2.31433454875668
"635";0.861762997074071;1.95501247947025
"636";0.984900909565706;2.13263688556418
"637";0.933455705173614;1.87930565217356
"638";0.924675827212699;1.94154914017379
"639";1.05507318322996;2.21825258903927
"640";0.882702231822059;2.16745435779775
"641";1.02731516071436;1.98012627392074
"642";0.918698414507655;1.84673417311683
"643";0.922584401093671;1.89896245205114
"644";0.98538201045434;1.80910788188947
"645";0.796979119288486;1.87538116314028
"646";0.889361195164043;1.92968282503085
"647";1.06255997645534;1.83120653306713
"648";0.885657505268124;2.08727555814031
"649";1.02347657553491;1.72480285993307
"650";1.08365225862994;2.17949290082203
"651";0.928276972963795;1.92147034075534
"652";0.957654410294098;1.98014963855045
"653";1.06605749580491;1.74084041494873
"654";0.996994063322243;1.86290607756946
"655";0.973383048242243;1.82357436459127
"656";1.08459554292207;2.22091755431641
"657";1.12980239904016;2.12040832052
"658";1.04305194325886;1.87625030937516
"659";1.01466066439401;1.79990736089548
"660";1.02978910233151;1.8610854911471
"661";1.00771774175613;2.16946304141514
"662";1.0675370914138;1.79636967955217
"663";0.906540094815999;1.95649448765303
"664";0.912628691842307;2.16796957576794
"665";0.993137345530896;1.92731784690382
"666";0.983255489329027;2.03660351915568
"667";1.07724816221028;1.96131299654388
"668";0.854689799005373;2.04980051234299
"669";1.02246911752954;1.97273754065798
"670";0.864551169189326;2.06223512442089
"671";1.08422919818997;1.90371048258711
"672";1.01973241289555;1.93111638885572
"673";1.03363998495593;2.33618861080423
"674";1.01622679130348;1.96550896280298
"675";1.03745458303316;2.1055341221943
"676";1.00988841472089;2.17794413379035
"677";1.02890980477553;2.25083380001358
"678";0.937925524074017;2.07712052406141
"679";0.993741630107541;2.17443869285006
"680";1.01599184591969;2.11458143357811
"681";0.924798664629757;1.77570954366645
"682";1.05348196727501;2.08285402135949
"683";0.929424371578377;1.80802967661984
"684";0.946896849223397;1.88856478240261
"685";0.925784417732583;2.04895408031046
"686";0.91523950647913;2.08415784943311
"687";0.897892076333114;1.82382657186331
"688";0.916777820913075;2.01095357565329
"689";0.941996006396489;2.09965579472131
"690";0.942726415432366;1.95397555965989
"691";0.98149596744409;1.85197546870583
"692";0.979696713227422;2.05780119826749
"693";0.91113613235795;1.83873744170182
"694";1.0333974719841;2.36243173504015
"695";0.965441955707134;2.18021446056499
"696";0.86680805673404;1.85078337731277
"697";0.992057869992023;2.0407306427711
"698";0.914510538775102;1.99791118644873
"699";0.952124687752127;2.08312545763737
"700";1.07073826996152;2.20973237371977
"701";0.891956196186032;1.94190237491135
"702";0.996487596043471;2.1016222954115
"703";1.0082408352091;1.94433382899331
"704";1.01769638432116;1.79320221200395
"705";0.949690793547169;1.86225753683427
"706";0.903178460183602;1.91772553033303
"707";1.00593022074356;2.2472104633628
"708";0.962056278053087;1.96497046062983
"709";1.10436232869738;2.00617740678324
"710";0.999704704072436;2.00015493674509
"711";1.04049323729288;2.13064132497874
"712";0.977082688286997;1.92866128741533
"713";0.830499355672603;1.81378525938801
"714";0.974406406528186;2.40106199364399
"715";1.0374445388184;1.96939563210855
"716";0.964198582519372;2.16906981121222
"717";0.925772789662853;2.0468787526983
"718";0.984723352868774;1.90263420647891
"719";1.05353584151877;2.25267969543756
"720";1.13017217246811;1.8155597373183
"721";1.21793262042174;2.03931737738204
"722";1.02775978114878;2.10566031713654
"723";1.03539933456321;1.78466398918634
"724";1.03298248992023;2.08182668250396
"725";0.972795814318476;2.10550404926693
"726";0.949008577183259;1.99417715429342
"727";1.09777997959673;2.15907745044003
"728";1.07265606287642;2.10248095907883
"729";0.982594082313393;1.63432998344572
"730";1.05921621267907;2.17413858825596
"731";1.03492064209493;1.87869640687814
"732";1.10008304664153;1.93999080302635
"733";0.938862139444341;2.05526785624977
"734";1.01470313040929;2.02363639294881
"735";1.0525675341137;1.9019554549934
"736";1.00625457744519;1.87891782151342
